Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,389.000000,389.100006,383.670013,386.170013,381.214172,2725500
2021-04-19,384.899994,387.739990,381.320007,382.160004,377.255646,3360900
2021-04-20,380.190002,381.309998,373.559998,376.630005,371.796600,3135900
2021-04-21,378.589996,384.100006,376.670013,383.100006,378.183563,2466300
2021-04-22,383.079987,389.500000,381.989990,383.359985,378.440186,3713700
2021-04-23,384.350006,389.880005,383.459991,387.059998,382.092773,2294800
2021-04-26,387.829987,392.940002,387.100006,387.470001,382.497498,2255000
2021-04-27,388.220001,390.429993,386.140015,389.070007,384.076965,2270000
2021-04-28,390.700012,401.500000,390.700012,395.649994,390.572540,4065300
2021-04-29,391.500000,392.390015,383.809998,388.950012,383.958496,4637100
2021-04-30,382.859985,385.000000,375.609985,382.059998,377.156952,4043200
2021-05-03,385.470001,386.869995,376.850006,379.399994,374.531006,3344100
2021-05-04,377.070007,378.209991,371.579987,375.910004,371.085815,3321200
2021-05-05,377.929993,379.640015,368.029999,369.140015,364.402710,2993900
2021-05-06,371.140015,375.730011,365.700012,375.480011,370.661377,3787300
2021-05-07,377.260010,378.640015,373.559998,375.399994,370.582367,2935900
2021-05-10,375.790009,376.000000,365.410004,366.339996,361.638672,3193700
2021-05-11,361.010010,368.929993,359.269989,367.609985,362.892334,3073100
2021-05-12,364.750000,365.380005,355.640015,356.619995,352.043396,3293200
2021-05-13,359.329987,362.839996,357.920013,360.019989,355.399719,2626000
2021-05-14,363.029999,364.709991,361.489990,363.910004,359.239868,2959700
2021-05-17,362.299988,364.059998,358.059998,363.299988,358.637634,2511600
2021-05-18,367.000000,369.839996,362.880005,363.070007,358.410645,3421200
2021-05-19,357.329987,361.149994,355.369995,360.980011,356.347473,3577900
2021-05-20,362.940002,369.410004,362.489990,367.700012,362.981201,4087500
2021-05-21,369.140015,372.529999,367.459991,367.600006,362.882477,2708700
2021-05-24,370.079987,373.739990,369.640015,372.380005,367.601135,2351500
2021-05-25,373.130005,373.750000,366.820007,367.220001,362.507385,3916300
2021-05-26,369.000000,369.910004,362.049988,362.649994,357.996002,3101900
2021-05-27,364.549988,366.399994,360.540009,362.000000,357.354370,5416300
2021-05-28,363.500000,365.410004,360.420013,360.579987,355.952545,3624300
2021-06-01,364.480011,365.399994,359.540009,359.790009,355.172729,3119700
2021-06-02,363.529999,371.170013,362.880005,366.850006,362.142151,3531000
2021-06-03,363.359985,366.690002,361.730011,361.820007,357.176697,2605900
2021-06-04,364.309998,366.630005,363.700012,366.019989,361.322754,2295200
2021-06-07,367.799988,371.350006,363.279999,364.079987,359.407654,2133400
2021-06-08,365.000000,367.679993,363.230011,365.260010,360.572540,3224200
2021-06-09,366.940002,369.320007,363.329987,363.329987,358.667297,2520900
2021-06-10,364.690002,365.640015,361.959991,364.299988,359.624847,2460200
2021-06-11,365.540009,366.850006,363.799988,365.500000,360.809418,2708300
2021-06-14,366.000000,366.630005,362.100006,366.519989,361.816345,2515300
2021-06-15,367.339996,368.750000,362.739990,368.119995,363.395782,3562500
2021-06-16,369.380005,369.380005,361.299988,363.820007,359.150970,3081000
2021-06-17,363.500000,369.149994,361.230011,367.290009,362.576447,3824900
2021-06-18,362.119995,370.380005,362.000000,367.420013,362.704803,5009400
2021-06-21,368.619995,376.450012,366.200012,373.089996,368.302063,3094600
2021-06-22,373.989990,378.760010,372.019989,378.040009,373.188477,3582700
2021-06-23,378.000000,378.720001,374.290009,375.140015,370.325745,2241800
2021-06-24,379.000000,380.059998,372.899994,374.750000,369.940704,2788200
2021-06-25,375.450012,379.649994,373.329987,379.609985,374.738342,3983900
2021-06-28,380.920013,380.920013,365.119995,367.679993,362.961456,4800300
2021-06-29,369.010010,371.390015,367.910004,368.000000,363.277374,3394300
2021-06-30,367.950012,370.170013,364.269989,365.089996,360.404663,2884900
2021-07-01,366.049988,371.209991,365.600006,370.709991,365.952606,3108500
2021-07-02,372.690002,375.489990,372.149994,375.029999,370.217102,2786500
2021-07-06,376.649994,378.239990,371.500000,376.119995,371.293182,2740500
2021-07-07,376.790009,378.149994,372.450012,373.920013,369.121368,3176600
2021-07-08,367.500000,370.589996,365.649994,370.190002,365.869781,2809000
2021-07-09,371.850006,373.480011,369.890015,372.940002,368.587646,2404800
2021-07-12,375.000000,376.070007,372.079987,375.559998,371.177094,2648300
2021-07-13,375.549988,386.640015,375.549988,383.709991,379.232025,5161000
2021-07-14,382.980011,391.630005,382.980011,390.799988,386.239227,4140500
2021-07-15,390.140015,393.299988,387.450012,390.230011,385.675873,3773000
2021-07-16,393.149994,393.459991,385.329987,387.119995,382.602173,2706500
2021-07-19,378.000000,378.600006,363.369995,365.450012,361.185120,6814400
2021-07-20,367.000000,376.600006,365.269989,374.390015,370.020752,3542200
2021-07-21,376.029999,380.899994,375.049988,380.059998,375.624573,2393100
2021-07-22,380.299988,382.859985,377.049988,382.160004,377.700073,4180300
2021-07-23,385.089996,394.500000,385.089996,393.260010,388.670532,3720300
2021-07-26,391.670013,392.890015,388.269989,392.799988,388.215942,2285800
2021-07-27,390.000000,395.279999,385.890015,390.269989,385.715424,2783800
2021-07-28,391.619995,391.730011,382.329987,383.440002,378.965179,3372600
2021-07-29,387.500000,394.739990,387.500000,388.809998,384.272430,3774000
2021-07-30,389.000000,389.000000,383.079987,385.940002,381.435944,2533300
2021-08-02,389.299988,389.980011,373.799988,375.260010,370.880615,3430300
2021-08-03,376.660004,376.670013,359.570007,367.600006,363.310028,6328500
2021-08-04,367.279999,369.260010,363.429993,368.010010,363.715210,3203200
2021-08-05,368.200012,371.959991,367.000000,371.940002,367.599396,2562400
2021-08-06,371.420013,375.500000,371.000000,374.529999,370.159119,2038500
2021-08-09,374.190002,374.500000,368.890015,370.679993,366.354004,2400800
2021-08-10,372.290009,372.750000,364.109985,367.839996,363.547180,3225000
2021-08-11,368.549988,369.959991,363.750000,364.239990,359.989166,3267700
2021-08-12,362.570007,363.220001,357.850006,361.980011,357.755585,3802900
2021-08-13,362.260010,363.500000,360.630005,362.750000,358.516632,2304600
2021-08-16,360.500000,363.809998,356.619995,363.559998,359.317139,2937300
2021-08-17,362.000000,364.459991,359.790009,363.230011,358.990997,2812800
2021-08-18,361.179993,365.679993,360.589996,360.950012,356.737640,2774500
2021-08-19,356.899994,360.140015,354.720001,357.309998,353.140045,2727900
2021-08-20,357.359985,358.320007,353.329987,354.989990,350.847168,4135900
2021-08-23,357.470001,362.239990,356.750000,361.010010,356.796906,3537900
2021-08-24,363.029999,366.100006,361.470001,361.779999,357.557922,3032000
2021-08-25,361.959991,362.399994,358.500000,359.100006,354.909241,2340400
2021-08-26,358.000000,358.200012,351.799988,352.859985,348.742004,3946300
2021-08-27,352.459991,356.500000,351.649994,355.730011,351.578491,3698300
2021-08-30,354.799988,358.040009,352.250000,353.049988,348.929810,4032100
2021-08-31,352.940002,355.220001,344.679993,346.230011,342.189423,6780400
2021-09-01,347.380005,352.049988,347.299988,349.570007,345.490417,4499600
2021-09-02,350.510010,350.540009,339.329987,341.279999,337.297150,7412000
2021-09-03,339.929993,344.140015,338.929993,340.230011,336.259399,5171000
2021-09-07,344.890015,348.000000,343.019989,344.709991,340.687134,4764300
2021-09-08,345.000000,352.000000,345.000000,351.040009,346.943237,5054500
2021-09-09,350.709991,353.640015,349.920013,351.410004,347.308960,3716200
2021-09-10,354.929993,355.000000,347.019989,347.390015,343.335876,3437700
2021-09-13,350.000000,351.989990,346.359985,347.820007,343.760864,3234200
2021-09-14,349.679993,349.880005,345.250000,345.799988,341.764404,3281900
2021-09-15,347.000000,347.529999,342.760010,344.750000,340.726685,3833500
2021-09-16,345.410004,347.679993,344.690002,346.309998,342.268494,3771100
2021-09-17,344.000000,346.000000,340.769989,343.040009,339.036652,5527500
2021-09-20,338.320007,341.109985,335.619995,339.690002,335.725739,3956600
2021-09-21,342.200012,343.179993,337.279999,337.380005,333.442657,2967300
2021-09-22,339.299988,343.869995,338.540009,343.410004,339.402313,3238800
2021-09-23,345.739990,354.790009,345.200012,354.070007,349.937897,4783200
2021-09-24,354.029999,359.929993,352.760010,358.160004,353.980164,3306200
2021-09-27,357.049988,362.589996,355.160004,356.769989,352.606354,4158000
2021-09-28,355.500000,356.000000,349.049988,351.179993,347.081604,3266900
2021-09-29,352.809998,357.179993,352.410004,353.190002,349.068146,2808800
2021-09-30,354.739990,356.000000,347.399994,347.679993,343.622467,4393300
2021-10-01,349.829987,363.179993,347.160004,360.179993,355.976563,5227300
2021-10-04,359.929993,360.649994,339.339996,344.200012,340.183075,7901500
2021-10-05,347.559998,348.570007,342.929993,343.209991,339.204651,4724100
2021-10-06,340.010010,348.880005,339.109985,348.690002,344.620697,3712000
2021-10-07,349.000000,357.899994,349.000000,353.910004,350.221771,3209200
2021-10-08,356.000000,360.369995,354.209991,354.959991,351.260742,2336700
2021-10-11,353.950012,354.880005,346.899994,347.149994,343.532166,2769800
2021-10-12,348.649994,350.000000,344.619995,345.339996,341.741058,3042900
2021-10-13,346.250000,349.500000,336.980011,342.350006,338.782196,3755700
2021-10-14,343.839996,345.809998,340.829987,344.579987,340.988922,4083800
2021-10-15,349.000000,356.609985,347.739990,356.000000,352.289917,4053600
2021-10-18,353.959991,359.940002,350.230011,358.440002,354.704468,3280900
2021-10-19,358.399994,362.290009,357.609985,362.100006,358.326355,2835400
2021-10-20,361.700012,362.489990,356.000000,356.769989,353.051849,2796200
2021-10-21,354.600006,356.380005,347.269989,356.209991,352.497711,2516300
2021-10-22,356.679993,361.640015,354.899994,358.670013,354.932129,2774400
2021-10-25,362.459991,364.299988,358.790009,360.859985,357.099274,2447900
2021-10-26,363.380005,367.350006,356.809998,357.320007,353.596161,3320100
2021-10-27,348.000000,351.119995,333.799988,335.720001,332.221313,9652700
2021-10-28,344.170013,350.489990,328.869995,333.029999,329.559357,9505100
2021-10-29,331.239990,338.149994,331.109985,335.519989,332.023346,5843700
2021-11-01,335.250000,340.899994,332.880005,334.049988,330.568665,5126200
2021-11-02,335.130005,335.769989,326.700012,328.480011,325.056763,5375300
2021-11-03,328.500000,329.579987,323.339996,329.429993,325.996857,3952500
2021-11-04,331.070007,338.630005,329.329987,335.429993,331.934326,4819500
2021-11-05,342.440002,350.160004,341.000000,348.790009,345.155060,7201500
2021-11-08,348.010010,353.149994,347.660004,349.670013,346.025940,3862200
2021-11-09,350.000000,350.200012,339.649994,344.649994,341.058197,4247800
2021-11-10,350.100006,359.619995,349.500000,357.940002,354.209717,6337100
2021-11-11,358.380005,359.640015,352.570007,354.339996,350.647217,4472200
2021-11-12,356.059998,363.839996,355.929993,363.500000,359.711761,4724200
2021-11-15,365.140015,371.130005,360.660004,361.359985,357.594055,4693200
2021-11-16,364.769989,371.070007,362.000000,369.559998,365.708649,4969000
2021-11-17,359.579987,368.000000,351.220001,359.170013,355.426910,11727300
2021-11-18,360.730011,362.480011,344.579987,348.220001,344.591003,6533700
2021-11-19,346.000000,346.649994,339.130005,339.720001,336.179596,6954800
2021-11-22,339.799988,341.480011,319.760010,321.299988,317.951508,11378200
2021-11-23,324.959991,329.690002,321.690002,329.000000,325.571289,7116200
2021-11-24,326.950012,340.359985,325.019989,340.000000,336.456665,6414400
2021-11-26,321.579987,326.869995,319.000000,324.170013,320.791656,6613900
2021-11-29,330.010010,331.820007,318.250000,323.010010,319.643768,6362200
2021-11-30,318.000000,320.760010,310.109985,314.920013,311.638062,10237600
2021-12-01,320.779999,322.019989,306.000000,306.279999,303.088074,8008800
2021-12-02,309.589996,322.200012,308.989990,320.200012,316.863007,6717600
2021-12-03,320.239990,322.690002,314.000000,322.109985,318.753082,4732900
2021-12-06,324.750000,336.760010,322.000000,333.329987,329.856140,6055000
2021-12-07,337.299988,342.420013,337.299988,339.510010,335.971741,4939500
2021-12-08,339.230011,344.029999,334.100006,342.339996,338.772247,4226900
2021-12-09,340.049988,346.529999,339.010010,344.519989,340.929565,3389600
2021-12-10,347.000000,350.250000,344.829987,349.920013,346.273285,3405900
2021-12-13,349.190002,349.529999,340.329987,345.309998,341.711334,4358300
2021-12-14,345.320007,348.209991,337.859985,340.549988,337.000946,4518500
2021-12-15,340.000000,346.589996,335.529999,346.350006,342.740479,4918700
2021-12-16,351.700012,353.769989,345.119995,352.920013,349.242004,5369900
2021-12-17,349.190002,352.790009,344.119995,349.309998,345.669647,5898200
2021-12-20,341.239990,343.529999,336.230011,337.019989,333.507721,5013900
2021-12-21,340.329987,352.000000,339.369995,350.739990,347.084717,3105100
2021-12-22,346.579987,358.619995,346.579987,357.480011,353.754517,3456400
2021-12-23,357.540009,362.470001,355.000000,360.579987,356.822235,2627000
2021-12-27,360.000000,361.079987,355.600006,360.309998,356.555023,2677100
2021-12-28,358.790009,364.140015,358.410004,360.779999,357.020142,1920100
2021-12-29,361.779999,363.149994,360.190002,361.290009,357.524780,1535200
2021-12-30,362.000000,364.649994,359.109985,360.989990,357.227905,1558000
2021-12-31,357.950012,363.380005,356.779999,359.320007,355.575317,1984000
2022-01-03,359.790009,372.320007,359.250000,370.950012,367.084106,4708200
2022-01-04,371.989990,382.399994,371.649994,375.390015,371.477875,6854500
2022-01-05,374.000000,382.500000,372.510010,373.899994,370.003357,5976600
2022-01-06,368.690002,374.220001,366.500000,370.000000,366.624512,4781100
2022-01-07,366.390015,371.790009,364.109985,369.649994,366.277710,4551200
2022-01-10,370.910004,370.910004,348.769989,363.910004,360.590057,6009300
2022-01-11,363.529999,368.059998,356.089996,366.290009,362.948364,4131200
2022-01-12,368.940002,372.119995,367.070007,367.309998,363.959045,5783100
2022-01-13,368.609985,377.679993,367.880005,369.519989,366.148895,3892900
2022-01-14,364.320007,374.779999,364.149994,372.140015,368.744995,4029900
2022-01-18,370.790009,372.140015,365.200012,366.299988,362.958252,4933900
2022-01-19,362.410004,369.299988,359.709991,360.730011,357.439117,4464800
2022-01-20,361.829987,373.070007,361.670013,364.000000,360.679260,5043200
2022-01-21,362.500000,368.130005,354.109985,355.079987,351.840607,4867100
2022-01-24,342.570007,350.100006,330.589996,349.420013,346.232239,7472800
2022-01-25,343.320007,347.040009,333.390015,338.760010,335.669495,6994400
2022-01-26,343.359985,354.769989,341.250000,344.660004,341.515656,7438600
2022-01-27,349.079987,359.630005,334.329987,350.529999,347.332123,8416100
2022-01-28,359.049988,382.769989,355.380005,382.510010,379.020355,8813400
2022-01-31,378.679993,386.549988,376.290009,386.380005,382.855072,6345200
2022-02-01,385.760010,395.500000,382.420013,392.059998,388.483215,5841100
2022-02-02,389.290009,399.920013,382.750000,396.750000,393.130463,6115000
2022-02-03,388.540009,392.940002,386.489990,390.070007,386.511414,4209200
2022-02-04,387.570007,388.149994,376.410004,382.200012,378.713226,6045400
2022-02-07,382.200012,382.399994,373.309998,376.130005,372.698578,4767500
2022-02-08,377.540009,379.769989,370.540009,374.369995,370.954620,5825300
2022-02-09,385.600006,388.450012,380.600006,381.369995,377.890778,5492800
2022-02-10,371.720001,380.000000,370.559998,374.390015,370.974426,3995000
2022-02-11,377.859985,380.899994,367.640015,369.769989,366.396576,4345600
2022-02-14,368.820007,377.290009,366.760010,374.160004,370.746552,3678400
2022-02-15,374.579987,383.070007,373.399994,381.540009,378.059265,5800400
2022-02-16,379.959991,385.000000,376.779999,382.929993,379.436523,3424800
2022-02-17,378.600006,381.290009,372.170013,373.700012,370.290710,3972500
2022-02-18,374.510010,374.809998,369.000000,369.950012,366.574951,4083800
2022-02-22,365.000000,374.320007,363.799988,368.290009,364.930115,3897900
2022-02-23,371.970001,373.559998,360.130005,361.230011,357.934509,3802500
2022-02-24,345.940002,370.540009,341.309998,369.380005,366.010193,7425000
2022-02-25,367.220001,372.589996,361.700012,369.089996,365.722809,3817900
2022-02-28,362.190002,365.359985,355.660004,360.820007,357.528229,4952400
2022-03-01,357.850006,361.579987,341.220001,344.480011,341.337341,5894200
2022-03-02,342.959991,348.320007,338.690002,344.089996,340.950867,4997900
2022-03-03,347.630005,349.500000,340.700012,340.989990,337.879120,3975900
2022-03-04,336.899994,338.829987,324.000000,330.760010,327.742493,4670900
2022-03-07,329.579987,329.799988,312.109985,312.920013,310.065216,6874300
2022-03-08,311.390015,324.730011,305.609985,314.329987,311.462372,5048200
2022-03-09,323.149994,329.450012,321.109985,328.130005,325.136505,4015900
2022-03-10,321.940002,326.119995,319.750000,324.589996,321.628784,3771300
2022-03-11,330.029999,330.970001,324.029999,324.790009,321.826965,2987700
2022-03-14,329.100006,336.880005,327.260010,328.589996,325.592255,4122700
2022-03-15,332.420013,338.380005,331.209991,335.000000,331.943817,3738900
2022-03-16,341.989990,350.940002,336.679993,344.679993,341.535461,4340800
2022-03-17,341.600006,346.880005,339.750000,346.440002,343.279480,3244200
2022-03-18,346.700012,352.739990,342.489990,350.089996,346.896149,6790800
2022-03-21,346.019989,350.000000,342.489990,345.579987,342.427246,6053800
2022-03-22,346.779999,353.929993,345.510010,349.529999,346.341217,4669900
2022-03-23,343.399994,346.730011,341.750000,342.179993,339.058319,2527800
2022-03-24,342.250000,349.450012,340.700012,349.350006,346.162933,2482700
2022-03-25,350.410004,351.540009,345.649994,349.019989,345.835876,2173800
2022-03-28,348.510010,350.559998,343.529999,350.489990,347.292480,3134600
2022-03-29,358.720001,370.760010,357.100006,367.549988,364.196838,5512400
2022-03-30,364.010010,368.279999,359.619995,362.239990,358.935272,2614200
2022-03-31,359.579987,364.119995,357.359985,357.380005,354.119659,4095700
2022-04-01,359.220001,367.890015,358.170013,363.970001,360.649506,3806800
2022-04-04,364.250000,369.760010,363.149994,366.910004,363.562714,3027200
2022-04-05,363.309998,367.630005,361.929993,363.320007,360.005463,2215900
2022-04-06,356.470001,357.089996,349.579987,353.549988,350.324554,3864500
2022-04-07,351.179993,352.899994,345.809998,349.549988,346.841736,2848500
2022-04-08,347.299988,355.890015,345.649994,352.269989,349.540680,2235100
2022-04-11,350.640015,351.500000,345.820007,347.369995,344.678650,1809200
2022-04-12,350.000000,354.480011,344.480011,345.799988,343.120819,4038500
2022-04-13,344.410004,357.000000,342.869995,355.140015,352.388489,3048500
2022-04-14,357.179993,362.950012,356.869995,357.820007,355.047699,3358900
2022-04-18,353.989990,360.760010,353.220001,356.799988,354.035553,1871400
2022-04-19,356.809998,364.670013,356.070007,363.869995,361.050812,2999300
2022-04-20,366.660004,371.890015,363.869995,365.290009,362.459808,3377300
2022-04-21,369.480011,375.220001,363.459991,364.440002,361.616425,3605300
2022-04-22,360.500000,362.100006,350.609985,351.179993,348.459106,2968800
2022-04-25,349.279999,355.059998,347.149994,354.600006,351.852600,3380400
2022-04-26,347.940002,350.059998,343.579987,344.109985,341.443878,3116400
2022-04-27,357.000000,373.739990,356.000000,361.570007,358.768646,5702300
2022-04-28,369.130005,381.970001,368.790009,378.829987,375.894928,6843300
2022-04-29,372.049988,377.119995,361.750000,363.380005,360.564606,4741800
2022-05-02,363.000000,364.929993,350.589996,359.040009,356.258270,3903800
2022-05-03,361.589996,363.440002,353.440002,357.790009,355.017944,2686900
2022-05-04,359.369995,369.239990,353.660004,368.519989,365.664764,3346600
2022-05-05,362.100006,367.769989,349.029999,353.369995,350.632141,3424800
2022-05-06,346.250000,351.260010,340.779999,347.119995,344.430603,3635200
2022-05-09,341.000000,342.390015,324.890015,327.989990,325.448761,5777400
2022-05-10,332.309998,333.679993,323.049988,325.329987,322.809387,5003500
2022-05-11,325.480011,331.000000,318.549988,325.869995,323.345215,4263900
2022-05-12,321.769989,325.579987,312.769989,321.239990,318.751129,3891500
2022-05-13,327.670013,335.230011,326.089996,332.799988,330.221527,3536000
2022-05-16,328.540009,333.549988,325.029999,329.730011,327.175354,2062300
2022-05-17,340.109985,341.179993,332.529999,338.859985,336.234589,2802300
2022-05-18,333.619995,341.600006,333.559998,335.899994,333.297485,4521400
2022-05-19,330.000000,336.209991,324.429993,332.220001,329.646027,4380700
2022-05-20,335.700012,339.609985,327.690002,336.179993,333.575348,3428700
2022-05-23,339.029999,351.299988,338.959991,348.429993,345.730438,3420800
2022-05-24,343.890015,344.000000,335.980011,340.690002,338.050385,2561500
2022-05-25,340.579987,347.739990,339.209991,344.760010,342.088867,3033400
2022-05-26,348.000000,353.250000,346.010010,349.890015,347.179138,2817400
2022-05-27,353.390015,357.790009,352.109985,357.779999,355.007996,2658700
2022-05-31,353.089996,360.970001,351.140015,357.869995,355.097290,3873800
2022-06-01,358.200012,364.440002,354.850006,357.059998,354.293549,2190000
2022-06-02,360.489990,365.049988,357.760010,363.079987,360.266907,2484200
2022-06-03,359.480011,360.950012,355.769989,357.820007,355.047699,2076600
2022-06-06,362.000000,368.309998,358.529999,360.140015,357.349701,2196100
2022-06-07,356.929993,364.480011,356.329987,364.019989,361.199677,2158800
2022-06-08,365.000000,367.119995,360.980011,362.329987,359.522736,1709600
2022-06-09,359.760010,362.209991,348.940002,349.000000,346.296021,2250600
2022-06-10,341.329987,344.309998,334.600006,334.750000,332.156403,3300500
2022-06-13,322.000000,330.899994,317.920013,319.739990,317.262695,4825100
2022-06-14,320.100006,324.000000,319.660004,322.140015,319.644165,2788400
2022-06-15,327.410004,330.630005,319.429993,325.390015,322.868958,2357800
2022-06-16,316.089996,316.450012,305.079987,308.779999,306.387634,4528500
2022-06-17,307.000000,314.140015,303.649994,310.690002,308.282837,6235300
2022-06-21,316.049988,320.230011,314.880005,317.399994,314.940826,3193700
2022-06-22,313.470001,319.040009,311.359985,316.149994,313.700531,2671500
2022-06-23,318.899994,319.980011,313.540009,316.760010,314.305786,2387600
2022-06-24,319.220001,330.809998,319.220001,330.500000,327.939331,4318900
2022-06-27,331.970001,331.970001,327.119995,328.829987,326.282288,2810800
2022-06-28,332.700012,337.149994,318.119995,318.290009,315.823975,3394200
2022-06-29,319.109985,326.109985,318.410004,322.589996,320.090668,3779500
2022-06-30,315.299988,318.290009,309.690002,315.480011,313.035767,3411500
2022-07-01,314.100006,318.940002,311.309998,318.239990,315.774323,2287700
2022-07-05,313.079987,320.309998,309.459991,319.260010,316.786438,2112100
2022-07-06,319.000000,322.359985,315.720001,320.170013,317.689423,2219200
2022-07-07,322.350006,324.859985,319.519989,324.070007,322.052063,2202100
2022-07-08,322.779999,324.980011,319.350006,323.059998,321.048340,1662100
2022-07-11,319.380005,326.220001,319.149994,324.190002,322.171295,2073800
2022-07-12,320.209991,327.359985,320.209991,322.859985,320.849579,2761500
2022-07-13,315.950012,324.929993,313.809998,323.369995,321.356384,2442600
2022-07-14,316.160004,327.579987,315.390015,325.029999,323.006042,2743900
2022-07-15,333.630005,335.570007,329.760010,332.570007,330.499115,3387400
2022-07-18,335.500000,337.510010,329.790009,331.010010,328.948853,2468500
2022-07-19,331.779999,342.010010,331.779999,340.380005,338.260498,2689800
2022-07-20,340.380005,343.309998,336.290009,341.269989,339.144928,2563600
2022-07-21,341.869995,347.230011,340.059998,346.920013,344.759766,2230800
2022-07-22,348.880005,351.089996,340.399994,343.880005,341.738678,2253000
2022-07-25,344.450012,345.540009,340.109985,344.209991,342.066650,2180100
2022-07-26,342.649994,344.630005,339.299988,341.279999,339.154877,2254200
2022-07-27,343.010010,348.920013,331.239990,343.269989,341.132477,4580300
2022-07-28,348.000000,353.260010,340.619995,352.450012,350.255310,3635500
2022-07-29,354.130005,356.799988,349.959991,353.790009,351.586975,3176800
2022-08-01,347.809998,354.839996,345.660004,350.540009,348.357208,2289400
2022-08-02,347.079987,351.149994,343.980011,349.010010,346.836761,2878800
2022-08-03,350.000000,356.480011,348.540009,354.130005,351.924835,2921200
2022-08-04,354.670013,358.609985,349.649994,356.070007,353.852783,2339500
2022-08-05,350.399994,357.829987,350.399994,357.510010,355.283813,1848700
2022-08-08,359.000000,359.000000,349.890015,352.160004,349.967133,2477600
2022-08-09,350.399994,351.119995,345.350006,346.540009,344.382111,2467400
2022-08-10,354.339996,354.549988,351.049988,353.380005,351.179565,2443700
2022-08-11,355.850006,355.850006,350.350006,350.579987,348.396973,2609400
2022-08-12,354.739990,355.450012,350.260010,354.269989,352.063995,2514200
2022-08-15,352.329987,361.950012,350.820007,359.950012,357.708618,2526300
2022-08-16,354.269989,360.000000,353.100006,359.250000,357.012970,2448700
2022-08-17,353.500000,356.959991,351.750000,355.329987,353.117401,2439900
2022-08-18,354.320007,359.519989,353.570007,357.359985,355.134735,1934900
2022-08-19,356.630005,356.769989,353.559998,354.279999,352.073914,1740700
2022-08-22,350.000000,351.000000,344.279999,345.510010,343.358551,2312400
2022-08-23,342.690002,345.209991,339.369995,340.890015,338.767334,2240700
2022-08-24,340.179993,342.290009,338.350006,339.709991,337.594635,2218400
2022-08-25,340.000000,345.130005,337.320007,344.670013,342.523804,2228500
2022-08-26,345.049988,345.640015,331.700012,331.959991,329.892883,1925000
2022-08-29,329.989990,332.809998,327.769989,329.350006,327.299164,2308200
2022-08-30,331.000000,332.970001,325.570007,327.809998,325.768768,2618900
2022-08-31,328.290009,331.179993,324.279999,324.369995,322.350159,3129000
2022-09-01,323.809998,325.609985,319.209991,325.250000,323.224701,2493200
2022-09-02,329.410004,329.670013,320.529999,322.559998,320.551422,1936800
2022-09-06,322.500000,326.989990,320.559998,324.079987,322.061981,2043400
2022-09-07,324.079987,329.200012,322.049988,328.619995,326.573730,1998300
2022-09-08,324.529999,330.290009,323.480011,330.070007,328.014679,2114000
2022-09-09,330.540009,337.019989,330.149994,335.850006,333.758698,1815700
2022-09-12,338.089996,339.480011,335.940002,338.420013,336.312683,2097800
2022-09-13,330.000000,332.799988,324.579987,325.440002,323.413513,2316900
2022-09-14,327.040009,328.480011,323.350006,325.850006,323.820953,2657900
2022-09-15,323.589996,325.940002,315.170013,316.959991,314.986328,2486800
2022-09-16,312.850006,315.630005,309.109985,315.130005,313.167725,3650900
2022-09-19,311.950012,315.450012,310.250000,314.029999,312.074554,2369700
2022-09-20,311.160004,314.369995,309.440002,313.269989,311.319305,2769600
2022-09-21,314.480011,314.980011,304.220001,304.500000,302.603912,2366300
2022-09-22,302.950012,303.079987,296.589996,298.359985,296.502106,3176500
2022-09-23,293.130005,294.570007,290.239990,293.579987,291.751892,3245900
2022-09-26,290.049988,295.339996,289.119995,290.109985,288.303467,3635600
2022-09-27,295.470001,297.899994,284.799988,286.480011,284.696106,4073300
2022-09-28,285.109985,292.980011,281.690002,290.179993,288.373077,5611400
2022-09-29,288.350006,292.070007,284.850006,286.769989,284.984314,3439700
2022-09-30,286.859985,290.760010,284.339996,284.339996,282.569458,3804200
2022-10-03,287.850006,292.750000,284.920013,290.480011,288.671234,5285200
2022-10-04,296.190002,303.970001,295.980011,301.269989,299.394012,3949200
2022-10-05,297.980011,306.600006,297.250000,304.200012,302.305786,2845200
2022-10-06,302.579987,305.049988,298.859985,299.230011,297.846497,2494400
2022-10-07,296.660004,297.190002,292.989990,294.970001,293.606171,2210800
2022-10-10,297.040009,297.250000,289.540009,291.779999,290.430908,1783500
2022-10-11,289.829987,290.390015,284.420013,286.049988,284.727417,3554900
2022-10-12,286.540009,287.489990,283.209991,283.380005,282.069794,2646800
2022-10-13,277.279999,295.429993,276.869995,293.959991,292.600861,3322800
2022-10-14,295.859985,298.619995,287.839996,288.690002,287.355225,3106300
2022-10-17,295.420013,298.730011,291.339996,295.040009,293.675873,3417600
2022-10-18,303.170013,303.700012,296.549988,300.380005,298.991180,3096000
2022-10-19,295.459991,299.640015,294.790009,297.760010,296.383270,1914300
2022-10-20,297.750000,302.730011,295.609985,296.279999,294.910126,2463800
2022-10-21,294.510010,302.709991,293.500000,302.369995,300.971954,3599600
2022-10-24,304.519989,307.000000,300.500000,305.600006,304.187042,3184100
2022-10-25,305.910004,312.100006,305.859985,311.410004,309.970154,3012400
2022-10-26,312.290009,324.450012,312.290009,319.510010,318.032684,5278000
2022-10-27,316.179993,323.079987,314.059998,319.369995,317.893372,4725800
