Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,84.250000,87.239998,83.430000,85.110001,73.905548,7117900
2014-07-18,85.470001,85.779999,84.430000,85.519997,74.261543,3892100
2014-07-21,85.220001,85.290001,84.029999,85.059998,73.862106,4025100
2014-07-22,85.519997,86.760002,85.470001,86.050003,74.721771,4366900
2014-07-23,86.309998,86.550003,85.769997,85.940002,74.626259,2596300
2014-07-24,85.449997,86.330002,85.290001,85.680000,74.400490,4022400
2014-07-25,84.120003,85.010002,84.000000,84.680000,73.532143,3362600
2014-07-28,85.029999,85.900002,84.599998,85.750000,74.461258,2206900
2014-07-29,84.959999,85.559998,83.989998,84.269997,73.176117,4897800
2014-07-30,84.760002,84.870003,81.720001,82.949997,72.029900,7171800
2014-07-31,81.769997,82.180000,80.550003,81.050003,70.380020,5345400
2014-08-01,81.139999,82.070000,80.559998,81.489998,70.762093,4625100
2014-08-04,81.589996,82.529999,81.160004,82.269997,71.439415,3197700
2014-08-05,81.830002,82.529999,80.570000,80.989998,70.327934,4599500
2014-08-06,80.949997,82.120003,80.739998,81.500000,70.770790,3311300
2014-08-07,81.000000,81.089996,79.160004,79.260002,68.825668,5465400
2014-08-08,79.410004,80.190002,78.739998,80.120003,69.572449,3713400
2014-08-11,80.389999,80.650002,79.760002,79.870003,69.355370,3460000
2014-08-12,79.610001,80.389999,79.529999,80.220001,69.659286,3206200
2014-08-13,80.620003,81.669998,80.389999,81.510002,70.779480,3049900
2014-08-14,81.709999,82.070000,80.160004,81.820000,71.048653,2241100
2014-08-15,82.209999,82.279999,80.809998,81.470001,70.744728,2442700
2014-08-18,81.769997,82.480003,81.349998,82.339996,71.500183,2795800
2014-08-19,82.489998,83.760002,82.050003,83.470001,72.481422,3549300
2014-08-20,82.940002,83.750000,82.360001,83.430000,72.446709,2579600
2014-08-21,83.610001,84.099998,83.589996,83.769997,72.741943,2648500
2014-08-22,83.599998,84.000000,83.459999,83.779999,72.750633,2089300
2014-08-25,84.389999,84.750000,83.949997,84.239998,73.150101,1988100
2014-08-26,84.449997,85.339996,84.150002,85.120003,73.914207,2267800
2014-08-27,85.180000,86.970001,84.959999,86.379997,75.008362,5800700
2014-08-28,86.000000,87.000000,85.519997,86.339996,74.973625,2749700
2014-08-29,86.750000,87.230003,86.349998,86.680000,75.268860,3297500
2014-09-02,87.120003,87.220001,85.760002,86.389999,75.017029,3726100
2014-09-03,86.779999,87.349998,86.419998,86.790001,75.364395,2824400
2014-09-04,86.760002,88.449997,86.709999,87.059998,75.598816,3650100
2014-09-05,86.949997,87.800003,86.739998,87.750000,76.197983,3873500
2014-09-08,87.699997,88.000000,87.419998,87.910004,76.336952,2298000
2014-09-09,88.000000,88.849998,87.489998,88.559998,76.901367,4409400
2014-09-10,88.440002,88.500000,86.690002,87.250000,76.086006,3355800
2014-09-11,86.760002,87.120003,86.199997,87.080002,75.937752,3034500
2014-09-12,87.239998,87.239998,85.860001,86.180000,75.152901,2582400
2014-09-15,86.300003,86.820000,85.830002,86.029999,75.022095,2441800
2014-09-16,86.000000,87.370003,85.849998,87.160004,76.007515,2973700
2014-09-17,86.949997,87.559998,86.470001,86.989998,75.859261,3302700
2014-09-18,87.419998,87.970001,87.190002,87.629997,76.417366,2584000
2014-09-19,88.510002,88.720001,87.639999,87.800003,76.565620,6486300
2014-09-22,87.800003,88.440002,87.480003,87.769997,76.539467,2335400
2014-09-23,87.320000,87.690002,86.379997,86.589996,75.510445,2640200
2014-09-24,86.620003,88.459999,86.599998,88.209999,76.923157,2661500
2014-09-25,87.790001,88.000000,86.029999,86.180000,75.152901,3657100
2014-09-26,86.250000,86.970001,85.910004,86.599998,75.519173,2260500
2014-09-29,85.580002,86.949997,85.580002,86.510002,75.440689,3114800
2014-09-30,86.680000,87.080002,86.120003,86.250000,75.213951,2843200
2014-10-01,86.000000,86.260002,84.610001,84.879997,74.019234,4140200
2014-10-02,84.849998,85.269997,83.730003,84.900002,74.036674,3047000
2014-10-03,85.370003,86.279999,85.070000,86.019997,75.013367,3108100
2014-10-06,86.650002,86.949997,84.949997,85.089996,74.202377,2596100
2014-10-07,84.900002,85.129997,83.930000,84.190002,73.417534,3412900
2014-10-08,84.290001,86.839996,83.989998,86.620003,75.536591,4787400
2014-10-09,86.349998,86.550003,84.629997,84.940002,74.071571,4432800
2014-10-10,85.089996,86.820000,85.050003,85.389999,74.463982,4036800
2014-10-13,85.220001,85.949997,83.760002,83.949997,73.208244,3672600
2014-10-14,84.339996,84.570000,82.550003,82.820000,72.222847,5929500
2014-10-15,82.169998,82.980003,80.720001,82.160004,71.647285,8308900
2014-10-16,84.760002,86.699997,84.099998,85.389999,74.463982,10233000
2014-10-17,86.849998,88.809998,86.750000,88.180000,76.896996,8532800
2014-10-20,88.239998,88.839996,88.000000,88.540001,77.210922,4890900
2014-10-21,89.160004,91.080002,88.849998,90.949997,79.312553,5882100
2014-10-22,91.440002,91.440002,89.709999,89.769997,78.283546,4290300
2014-10-23,90.940002,91.279999,90.419998,90.660004,79.059669,3159200
2014-10-24,90.660004,91.699997,90.589996,91.639999,79.914246,2977300
2014-10-27,91.430000,92.279999,91.379997,92.129997,80.341583,3948900
2014-10-28,91.050003,92.779999,90.360001,92.639999,80.786316,4741300
2014-10-29,92.900002,93.680000,92.690002,92.959999,81.065376,4330400
2014-10-30,92.559998,94.150002,92.500000,93.879997,81.867645,2836400
2014-10-31,95.000000,95.669998,94.309998,95.010002,82.853058,5031500
2014-11-03,95.449997,95.669998,94.500000,94.860001,82.722275,4001200
2014-11-04,94.989998,95.599998,94.239998,94.980003,82.826904,4437300
2014-11-05,95.570000,96.010002,95.019997,95.800003,83.541969,3454700
2014-11-06,96.040001,96.639999,95.900002,96.209999,83.899506,3743200
2014-11-07,95.500000,95.720001,93.010002,93.610001,81.632217,6155400
2014-11-10,93.680000,95.000000,93.500000,94.750000,82.626358,4087700
2014-11-11,95.050003,95.750000,94.720001,95.690002,83.446037,2291400
2014-11-12,95.230003,95.970001,94.519997,95.680000,83.437332,2897700
2014-11-13,95.639999,96.739998,95.400002,95.900002,83.629189,2767700
2014-11-14,96.019997,96.120003,94.870003,95.110001,82.940277,2709600
2014-11-17,95.199997,96.690002,94.839996,96.470001,84.126266,3297600
2014-11-18,96.989998,98.610001,96.849998,98.190002,85.626190,4320800
2014-11-19,97.730003,98.410004,96.790001,96.860001,84.466339,3433800
2014-11-20,96.459999,96.849998,96.169998,96.849998,84.457634,3316700
2014-11-21,97.400002,98.040001,96.589996,96.709999,84.335556,4408600
2014-11-24,97.269997,97.290001,96.510002,96.900002,84.501221,3998800
2014-11-25,97.000000,98.139999,96.910004,97.900002,85.373291,4066300
2014-11-26,97.989998,98.739998,97.820000,98.110001,85.556412,2765900
2014-11-28,98.699997,99.419998,98.430000,98.629997,86.009857,2177500
2014-12-01,98.750000,99.830002,98.010002,99.059998,86.384865,4892800
2014-12-02,99.000000,100.000000,98.199997,99.830002,87.056328,5297200
2014-12-03,99.879997,101.330002,99.699997,100.800003,88.233673,6689000
2014-12-04,100.839996,100.930000,99.419998,99.669998,87.244530,4065200
2014-12-05,99.809998,100.709999,99.680000,100.330002,87.822266,3104900
2014-12-08,100.320000,100.900002,99.639999,99.919998,87.463341,3085800
2014-12-09,99.040001,101.089996,98.750000,101.019997,88.426231,3792200
2014-12-10,100.769997,101.019997,99.010002,99.089996,86.736839,3908700
2014-12-11,99.389999,100.669998,99.239998,99.730003,87.297028,2940600
2014-12-12,99.580002,100.410004,98.690002,98.760002,86.447968,3086500
2014-12-15,98.800003,99.750000,97.410004,98.269997,86.019066,3649300
2014-12-16,97.650002,98.779999,95.750000,95.849998,83.900749,4843800
2014-12-17,96.550003,99.750000,96.169998,99.139999,86.780602,6235000
2014-12-18,100.279999,102.260002,99.910004,102.239998,89.494156,4681000
2014-12-19,102.000000,104.000000,102.000000,102.489998,89.712967,7986500
2014-12-22,102.580002,103.239998,102.470001,103.040001,90.194397,2398100
2014-12-23,103.720001,103.930000,102.440002,102.849998,90.028076,3028600
2014-12-24,103.000000,103.320000,102.540001,102.680000,89.879272,950700
2014-12-26,102.589996,103.000000,102.160004,102.550003,89.765480,2019900
2014-12-29,102.379997,103.010002,101.830002,102.330002,89.572914,1708100
2014-12-30,102.250000,103.059998,102.250000,102.849998,90.028076,1767600
2014-12-31,103.120003,103.680000,101.029999,101.089996,88.487488,2313900
2015-01-02,101.500000,102.620003,100.010002,100.779999,88.216179,3060900
2015-01-05,100.300003,100.449997,98.750000,99.120003,86.763107,4679000
2015-01-06,99.830002,100.139999,98.459999,98.919998,86.588013,3468300
2015-01-07,98.959999,100.300003,98.919998,99.930000,87.472107,3225800
2015-01-08,101.570000,104.980003,100.720001,104.699997,91.647446,5346100
2015-01-09,104.419998,104.629997,102.900002,103.720001,90.789619,3397600
2015-01-12,103.830002,104.000000,101.910004,102.550003,89.765480,3051500
2015-01-13,103.940002,105.599998,101.839996,103.070000,90.220650,3856500
2015-01-14,101.610001,103.480003,101.180000,103.330002,90.448250,4725600
2015-01-15,103.559998,104.589996,103.129997,104.459999,91.437386,5888900
2015-01-16,104.500000,106.000000,103.650002,105.769997,92.584045,6045500
2015-01-20,106.199997,106.379997,104.500000,105.620003,92.452782,6526800
2015-01-21,106.519997,109.449997,105.620003,109.320000,95.691490,8293700
2015-01-22,109.750000,114.120003,109.330002,113.849998,99.656754,8055200
2015-01-23,113.639999,114.320000,112.000000,112.000000,98.037399,5256000
2015-01-26,112.000000,112.000000,110.760002,111.610001,97.695999,4203400
2015-01-27,110.949997,111.250000,109.919998,110.010002,96.295502,4718300
2015-01-28,110.570000,110.879997,108.449997,108.459999,94.938728,6633500
2015-01-29,108.150002,109.580002,106.739998,109.389999,95.752769,4912300
2015-01-30,108.620003,109.389999,106.139999,106.250000,93.004234,5397500
2015-02-02,106.730003,107.339996,105.070000,107.290001,93.914574,4657100
2015-02-03,107.349998,108.000000,106.519997,107.809998,94.369720,4192600
2015-02-04,106.830002,108.739998,106.750000,107.919998,94.466003,4768900
2015-02-05,108.320000,109.809998,108.320000,108.820000,95.253815,3297700
2015-02-06,108.589996,109.400002,107.190002,107.599998,94.185921,3661400
2015-02-09,106.930000,107.239998,106.279999,106.489998,93.214279,3909700
2015-02-10,107.260002,109.459999,107.129997,108.970001,95.385132,5437400
2015-02-11,108.730003,110.059998,108.379997,109.849998,96.155434,3798500
2015-02-12,110.699997,110.779999,108.830002,109.839996,96.146660,3378000
2015-02-13,109.690002,109.839996,108.680000,109.440002,95.796532,3727600
2015-02-17,109.339996,109.760002,108.519997,109.760002,96.076630,3430600
2015-02-18,109.760002,110.220001,108.949997,109.769997,96.085396,2958700
2015-02-19,109.540001,110.360001,109.440002,110.029999,96.312981,2674800
2015-02-20,109.959999,112.820000,109.440002,112.620003,98.580086,4647100
2015-02-23,112.989998,116.489998,112.849998,116.400002,101.888863,7060000
2015-02-24,116.260002,116.580002,115.320000,115.430000,101.039780,3582800
2015-02-25,115.820000,115.820000,113.720001,114.050003,99.831833,3845900
2015-02-26,114.410004,114.620003,113.370003,113.660004,99.490463,3126800
2015-02-27,113.769997,114.250000,113.410004,113.629997,99.464180,4016400
2015-03-02,113.629997,114.849998,113.629997,114.400002,100.138206,2952200
2015-03-03,113.949997,114.489998,112.360001,112.860001,98.790176,3163700
2015-03-04,112.250000,113.970001,111.650002,113.820000,99.630501,3180900
2015-03-05,114.070000,115.720001,114.070000,114.790001,100.479561,2941400
2015-03-06,115.160004,115.160004,112.610001,112.879997,98.807693,3196900
2015-03-09,112.970001,114.959999,112.870003,114.900002,100.575867,3942000
2015-03-10,114.260002,114.410004,112.459999,112.459999,98.440048,3957900
2015-03-11,112.900002,113.589996,112.639999,112.720001,98.997734,2593700
2015-03-12,113.320000,115.050003,113.150002,114.879997,100.894775,3258600
2015-03-13,114.440002,115.389999,113.529999,115.250000,101.219749,3066800
2015-03-16,116.000000,118.690002,115.820000,118.519997,104.091675,4692200
2015-03-17,118.080002,118.129997,116.919998,117.599998,103.283669,3303500
2015-03-18,117.430000,120.519997,116.730003,119.959999,105.356369,5533500
2015-03-19,120.000000,121.099998,119.820000,120.760002,106.058998,4032500
2015-03-20,121.349998,121.529999,119.000000,119.139999,104.636169,7195700
2015-03-23,119.480003,120.480003,118.589996,119.040001,104.548363,4576500
2015-03-24,118.900002,119.639999,118.080002,118.120003,103.740356,3054700
2015-03-25,118.849998,119.750000,116.510002,116.540001,102.352715,3385500
2015-03-26,116.070000,117.209999,114.599998,116.250000,102.098022,2856400
2015-03-27,116.059998,118.220001,116.019997,118.010002,103.643745,2608500
2015-03-30,122.320000,123.760002,120.529999,121.000000,106.269745,5178500
2015-03-31,120.800003,120.930000,118.220001,118.290001,103.889664,4573100
2015-04-01,119.519997,119.519997,116.540001,117.449997,103.151909,4826200
2015-04-02,117.599998,118.379997,116.870003,117.360001,103.072891,2497100
2015-04-06,116.019997,118.519997,115.949997,117.699997,103.371490,2544700
2015-04-07,119.449997,119.830002,117.269997,117.349998,103.064079,2528500
2015-04-08,117.779999,118.830002,117.470001,118.190002,103.801849,2627000
2015-04-09,117.830002,118.760002,117.599998,118.550003,104.118011,2247200
2015-04-10,118.550003,119.099998,117.970001,119.000000,104.513237,2232600
2015-04-13,121.000000,121.309998,119.129997,119.370003,104.838188,3961000
2015-04-14,119.339996,120.180000,118.519997,119.919998,105.321205,3208800
2015-04-15,120.379997,120.739998,116.550003,117.320000,103.037766,7344000
2015-04-16,121.930000,122.320000,120.519997,121.599998,106.796715,7068000
2015-04-17,121.000000,121.050003,117.739998,118.709999,104.258537,4390000
2015-04-20,119.849998,120.330002,118.070000,118.580002,104.144363,4650700
2015-04-21,119.000000,119.629997,118.760002,119.279999,104.759140,3379800
2015-04-22,119.540001,119.940002,117.169998,117.809998,103.468071,3846700
2015-04-23,117.480003,118.580002,116.959999,118.260002,103.863342,3244300
2015-04-24,118.279999,119.089996,118.019997,118.690002,104.240967,3139200
2015-04-27,119.180000,119.410004,116.070000,116.239998,102.089211,5174300
2015-04-28,116.889999,117.739998,114.279999,117.589996,103.274879,4144800
2015-04-29,116.220001,117.320000,112.040001,113.610001,99.779404,7122600
2015-04-30,113.529999,114.330002,111.120003,111.400002,97.838432,6705600
2015-05-01,112.290001,113.660004,111.739998,113.199997,99.419296,5805100
2015-05-04,113.699997,114.930000,113.449997,114.559998,100.613747,3531500
2015-05-05,113.940002,114.279999,113.010002,113.370003,99.568619,3960400
2015-05-06,114.000000,114.489998,112.660004,113.489998,99.674004,3369800
2015-05-07,113.150002,115.139999,113.110001,114.760002,100.789413,3300200
2015-05-08,115.930000,116.589996,115.050003,115.680000,101.597420,3066000
2015-05-11,115.610001,115.790001,114.720001,114.769997,100.798180,3376400
2015-05-12,114.230003,115.080002,113.830002,114.639999,100.684006,3844600
2015-05-13,114.620003,116.300003,114.620003,115.860001,101.755493,3667700
2015-05-14,117.180000,118.620003,116.209999,118.529999,104.100456,4771400
2015-05-15,118.779999,119.349998,118.309998,119.330002,104.803093,3083800
2015-05-18,119.220001,119.980003,118.839996,119.800003,105.215836,2824700
2015-05-19,119.820000,121.129997,119.690002,120.550003,105.874527,3554900
2015-05-20,120.730003,121.849998,120.029999,121.239998,106.480537,3379200
2015-05-21,120.760002,120.839996,120.050003,120.459999,105.795471,2983500
2015-05-22,120.300003,120.779999,119.139999,119.589996,105.031403,2945900
2015-05-26,119.220001,119.589996,117.699997,118.239998,103.845741,3014500
2015-05-27,118.879997,119.849998,118.269997,119.449997,104.908440,2887700
2015-05-28,119.309998,119.820000,118.290001,119.620003,105.057762,2873600
2015-05-29,120.059998,121.620003,117.739998,120.209999,105.575920,6019900
2015-06-01,120.540001,120.559998,118.750000,119.860001,105.268524,3876400
2015-06-02,119.489998,119.680000,117.410004,117.750000,103.415390,4219500
2015-06-03,118.000000,118.989998,117.449997,118.349998,103.942345,3438100
2015-06-04,117.919998,117.970001,116.029999,116.650002,102.449318,3300300
2015-06-05,116.330002,116.750000,115.360001,116.529999,102.343918,2724500
2015-06-08,116.379997,117.669998,116.320000,116.910004,102.677673,3271300
2015-06-09,116.930000,117.379997,115.790001,116.989998,102.747948,3047300
2015-06-10,117.029999,118.879997,116.730003,118.550003,104.118011,4006400
2015-06-11,118.410004,119.940002,118.220001,119.320000,105.238136,3815600
2015-06-12,118.839996,119.000000,117.500000,117.650002,103.765228,3076600
2015-06-15,116.830002,120.879997,116.000000,118.980003,104.938248,6809500
2015-06-16,119.139999,122.180000,119.000000,121.550003,107.204971,7229400
2015-06-17,121.900002,122.199997,119.169998,119.739998,105.608589,4805900
2015-06-18,120.389999,121.379997,119.919998,120.889999,106.622826,3478300
2015-06-19,120.650002,120.879997,119.900002,120.330002,106.128929,4178700
2015-06-22,121.629997,122.230003,119.940002,120.250000,106.058380,4435600
2015-06-23,121.370003,122.769997,121.010002,122.739998,108.254517,4991000
2015-06-24,122.800003,123.000000,119.099998,119.169998,105.105843,4650500
2015-06-25,119.570000,123.410004,119.500000,122.330002,107.892906,6149500
2015-06-26,123.790001,124.110001,122.730003,123.250000,108.704315,16358200
2015-06-29,122.040001,123.029999,121.110001,121.190002,106.887428,3604000
2015-06-30,122.419998,122.940002,121.000000,122.000000,107.601830,4982600
2015-07-01,122.949997,123.650002,122.220001,123.379997,108.818970,3269300
2015-07-02,123.820000,123.879997,121.019997,121.809998,107.434258,3682300
2015-07-06,119.599998,123.099998,119.260002,122.160004,107.742973,6522800
2015-07-07,122.360001,122.800003,117.809998,120.699997,106.455276,6476200
2015-07-08,119.050003,119.989998,118.400002,118.779999,104.761848,4009800
2015-07-09,120.040001,120.559998,119.309998,119.339996,105.255745,3315600
2015-07-10,120.989998,122.750000,120.699997,122.150002,107.734131,4033500
2015-07-13,123.099998,123.750000,121.809998,122.449997,107.998741,3766900
2015-07-14,122.180000,125.199997,122.000000,125.000000,110.247803,4192400
2015-07-15,124.949997,126.050003,123.809998,125.860001,111.006310,5067300
2015-07-16,125.419998,125.500000,122.099998,124.930000,110.186066,7216600
2015-07-17,124.699997,124.980003,123.699997,123.849998,109.233513,3702700
2015-07-20,124.050003,124.230003,122.330002,122.650002,108.175125,3199700
2015-07-21,122.570000,122.720001,120.339996,120.860001,106.596405,4239100
