Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,80.989998,81.220001,80.389999,80.400002,62.123489,5844700
2014-07-18,80.550003,80.750000,80.160004,80.550003,62.239403,6502400
2014-07-21,80.330002,80.400002,79.949997,80.279999,62.030781,4434300
2014-07-22,80.290001,80.580002,79.769997,80.099998,61.891697,6073200
2014-07-23,80.330002,80.500000,79.820000,79.989998,61.806683,5891200
2014-07-24,80.120003,80.320000,79.849998,80.260002,62.015331,6273100
2014-07-25,80.019997,80.160004,79.370003,79.559998,61.474445,6293400
2014-07-28,79.410004,79.620003,78.849998,79.260002,61.242626,6757300
2014-07-29,79.089996,79.500000,78.650002,78.650002,60.771297,6419600
2014-07-30,78.699997,79.010002,78.139999,78.160004,60.392689,8296500
2014-07-31,77.760002,78.010002,77.290001,77.320000,59.743626,11235600
2014-08-01,79.250000,80.669998,78.830002,79.650002,61.543972,18110700
2014-08-04,79.459999,79.459999,78.660004,79.220001,61.211735,12075300
2014-08-05,78.989998,79.739998,78.980003,79.410004,61.358543,7995900
2014-08-06,79.400002,81.300003,79.269997,81.089996,62.656654,12839000
2014-08-07,81.019997,81.180000,80.010002,80.139999,61.922592,7904000
2014-08-08,80.050003,81.029999,80.040001,80.949997,62.548462,6215600
2014-08-11,81.230003,81.870003,81.029999,81.480003,62.958008,8188000
2014-08-12,81.500000,81.860001,81.209999,81.419998,62.911613,6591200
2014-08-13,81.639999,81.800003,81.110001,81.480003,62.958008,5472200
2014-08-14,81.589996,82.040001,81.440002,81.949997,63.321156,5930700
2014-08-15,82.230003,82.230003,81.180000,81.779999,63.189781,7418400
2014-08-18,81.989998,82.849998,81.809998,82.440002,63.699776,8450500
2014-08-19,82.349998,82.870003,82.120003,82.690002,63.892944,6867700
2014-08-20,82.459999,82.940002,82.459999,82.809998,63.985664,4581800
2014-08-21,82.800003,83.470001,82.690002,83.279999,64.348801,7099800
2014-08-22,83.160004,83.660004,83.139999,83.389999,64.433830,6978500
2014-08-25,83.739998,83.820000,83.309998,83.540001,64.549698,5586800
2014-08-26,83.610001,83.830002,83.330002,83.379997,64.426048,5188400
2014-08-27,83.430000,83.599998,83.160004,83.309998,64.371994,4248300
2014-08-28,83.019997,83.220001,82.760002,83.029999,64.155632,4278700
2014-08-29,83.089996,83.129997,82.599998,83.110001,64.217445,4901300
2014-09-02,83.209999,83.489998,82.709999,82.980003,64.117004,5528900
2014-09-03,83.260002,83.480003,82.769997,82.900002,64.055199,5851800
2014-09-04,82.919998,83.750000,82.779999,83.699997,64.673325,7444200
2014-09-05,83.440002,83.800003,83.070000,83.769997,64.727417,5888900
2014-09-08,83.570000,83.599998,83.129997,83.320000,64.379738,4899600
2014-09-09,83.050003,83.290001,82.830002,82.989998,64.124718,5202900
2014-09-10,83.199997,83.959999,83.150002,83.639999,64.626991,6715300
2014-09-11,83.610001,83.750000,83.370003,83.489998,64.511108,6341600
2014-09-12,83.209999,83.379997,82.860001,83.260002,64.333359,6358500
2014-09-15,83.180000,84.250000,83.139999,83.870003,64.804703,7004700
2014-09-16,83.580002,84.449997,83.559998,84.080002,64.966949,7143800
2014-09-17,84.019997,84.500000,83.930000,84.160004,65.028748,8273800
2014-09-18,84.180000,84.440002,84.070000,84.190002,65.051941,5309200
2014-09-19,84.519997,84.769997,84.180000,84.470001,65.268295,11377700
2014-09-22,84.639999,84.949997,84.489998,84.809998,65.531013,8397100
2014-09-23,84.650002,84.919998,84.440002,84.440002,65.245132,7723500
2014-09-24,84.330002,85.400002,84.330002,85.239998,65.863266,11694700
2014-09-25,85.019997,85.129997,84.330002,84.330002,65.160133,8212300
2014-09-26,84.540001,84.739998,83.860001,84.580002,65.353302,5478000
2014-09-29,84.110001,84.470001,83.660004,84.440002,65.245132,6360000
2014-09-30,84.339996,84.360001,83.680000,83.739998,64.704247,8074700
2014-10-01,84.019997,84.040001,83.029999,83.139999,64.240639,9024700
2014-10-02,83.099998,83.970001,82.949997,83.050003,64.171097,8858400
2014-10-03,83.440002,83.949997,82.879997,83.790001,64.742867,6701500
2014-10-06,83.570000,83.940002,83.190002,83.570000,64.572891,5656500
2014-10-07,83.379997,83.919998,83.120003,83.160004,64.256096,7378200
2014-10-08,83.339996,84.279999,83.209999,84.180000,65.044212,8107100
2014-10-09,84.209999,84.879997,83.529999,83.660004,64.642441,7765700
2014-10-10,83.949997,85.279999,83.910004,84.690002,65.438301,13732400
2014-10-13,84.309998,84.470001,83.309998,83.370003,64.418358,10066100
2014-10-14,83.910004,83.910004,83.029999,83.550003,64.557426,8210300
2014-10-15,82.589996,83.580002,81.760002,82.949997,64.093826,13283200
2014-10-16,81.650002,82.800003,81.570000,82.239998,63.545223,11310200
2014-10-17,82.949997,83.480003,82.029999,83.269997,64.341087,11786600
2014-10-20,83.250000,84.330002,82.830002,84.180000,65.044212,8558100
2014-10-21,84.470001,84.639999,83.660004,84.610001,65.376480,12389600
2014-10-22,84.059998,84.589996,83.919998,84.230003,65.582024,9747600
2014-10-23,84.260002,84.330002,82.300003,83.230003,64.803436,14292100
2014-10-24,85.099998,85.970001,84.910004,85.160004,66.306137,13465600
2014-10-27,84.959999,86.480003,84.830002,85.949997,66.921234,10316600
2014-10-28,86.199997,86.650002,86.169998,86.470001,67.326118,9437700
2014-10-29,86.669998,86.669998,85.910004,86.540001,67.380638,6880600
2014-10-30,86.160004,87.000000,85.669998,86.940002,67.692055,5560300
2014-10-31,87.080002,87.360001,86.709999,87.269997,67.948975,9359800
2014-11-03,86.660004,87.389999,86.199997,87.379997,68.034637,7789500
2014-11-04,87.489998,88.870003,87.440002,88.639999,69.015686,10594800
2014-11-05,88.739998,89.489998,88.360001,89.000000,69.295982,8462000
2014-11-06,89.080002,89.199997,88.570000,88.900002,69.218147,6628900
2014-11-07,88.739998,89.199997,88.250000,89.129997,69.397217,5975700
2014-11-10,88.919998,89.500000,88.260002,89.449997,69.646347,5927100
2014-11-11,89.379997,89.790001,89.169998,89.669998,69.817657,6343900
2014-11-12,89.599998,89.879997,89.419998,89.480003,69.669724,6298700
2014-11-13,88.940002,89.839996,88.459999,88.599998,68.984543,10191600
2014-11-14,88.699997,88.889999,87.930000,88.110001,68.603050,7559400
2014-11-17,88.000000,88.180000,87.370003,87.839996,68.392792,9475800
2014-11-18,88.019997,88.180000,87.489998,87.949997,68.478455,6419400
2014-11-19,88.239998,88.870003,87.930000,88.730003,69.085770,6570400
2014-11-20,88.330002,88.800003,88.330002,88.470001,68.883331,5527600
2014-11-21,89.260002,89.430000,88.459999,88.599998,68.984543,8984100
2014-11-24,88.879997,88.889999,87.860001,88.110001,68.603050,5569200
2014-11-25,88.360001,88.820000,88.080002,88.800003,69.140266,6439700
2014-11-26,88.830002,88.879997,88.449997,88.879997,69.202553,4420000
2014-11-28,89.089996,90.559998,88.970001,90.430000,70.409401,7661800
2014-12-01,90.169998,90.669998,89.519997,90.080002,70.136879,6745100
2014-12-02,90.440002,91.169998,90.120003,91.070000,70.907692,7432900
2014-12-03,90.839996,90.970001,89.639999,90.000000,70.074593,6465600
2014-12-04,90.500000,90.940002,90.099998,90.580002,70.526192,6406700
2014-12-05,90.320000,90.419998,89.209999,90.379997,70.370468,6383400
2014-12-08,90.339996,91.000000,90.320000,90.760002,70.666321,4721900
2014-12-09,90.470001,90.779999,89.870003,90.709999,70.627426,5704000
2014-12-10,90.949997,91.099998,89.959999,90.000000,70.074593,6293300
2014-12-11,90.000000,91.279999,89.980003,90.410004,70.393814,6468700
2014-12-12,90.010002,90.970001,89.529999,89.550003,69.724205,6574600
2014-12-15,89.699997,90.599998,89.029999,89.199997,69.451706,6511900
2014-12-16,89.139999,90.959999,88.379997,89.360001,69.576286,8773800
2014-12-17,89.559998,91.160004,89.400002,90.699997,70.619621,7412700
2014-12-18,91.010002,92.000000,90.550003,92.000000,71.631790,8724500
2014-12-19,92.150002,92.730003,91.760002,92.050003,71.670731,14037800
2014-12-22,92.099998,92.730003,92.000000,92.599998,72.098953,7157100
2014-12-23,92.739998,93.480003,92.699997,93.290001,72.636208,5610600
2014-12-24,93.500000,93.889999,93.139999,93.139999,72.519417,2403000
2014-12-26,93.150002,93.809998,93.059998,93.459999,72.768562,3148700
2014-12-29,93.120003,93.430000,92.500000,92.639999,72.130096,4657700
2014-12-30,92.250000,92.820000,92.099998,92.400002,71.943245,4730000
2014-12-31,92.040001,92.550003,91.029999,91.089996,70.923286,5712100
2015-01-02,90.839996,91.000000,89.919998,90.440002,70.417160,7251400
2015-01-05,90.230003,91.000000,89.849998,90.010002,70.082375,8626100
2015-01-06,90.309998,90.559998,89.260002,89.599998,69.763168,7791200
2015-01-07,89.940002,90.370003,89.559998,90.070000,70.129089,5986600
2015-01-08,90.480003,91.230003,90.129997,91.099998,70.931061,6823300
2015-01-09,91.180000,91.180000,90.120003,90.250000,70.269218,4872800
2015-01-12,90.480003,90.620003,89.510002,89.919998,70.012306,5250900
2015-01-13,90.779999,91.500000,89.769997,90.300003,70.308159,6727100
2015-01-14,89.730003,90.160004,89.430000,89.989998,70.066803,6418200
2015-01-15,90.489998,90.500000,89.339996,89.860001,69.965599,6768200
2015-01-16,89.949997,91.339996,89.870003,91.250000,71.047844,8815700
2015-01-20,91.250000,91.790001,90.500000,91.190002,71.001137,9869900
2015-01-21,90.400002,91.190002,89.629997,90.730003,71.145424,6974500
2015-01-22,91.040001,91.690002,89.870003,91.620003,71.843292,7211200
2015-01-23,91.169998,91.190002,89.949997,90.080002,70.635727,6745700
2015-01-26,89.949997,89.949997,88.739998,89.580002,70.243660,9371700
2015-01-27,87.099998,87.209999,86.019997,86.489998,67.820641,14417400
2015-01-28,86.629997,86.910004,85.010002,85.150002,66.769890,14033400
2015-01-29,85.779999,86.110001,85.150002,85.669998,67.177628,12054500
2015-01-30,85.089996,85.220001,84.250000,84.290001,66.095535,14685300
2015-02-02,84.580002,85.139999,83.680000,85.120003,66.746368,10278700
2015-02-03,85.949997,86.000000,85.120003,85.949997,67.397202,10747900
2015-02-04,85.889999,86.480003,85.550003,85.790001,67.271759,9212800
2015-02-05,86.239998,86.779999,86.099998,86.699997,67.985321,6531300
2015-02-06,86.559998,86.610001,85.150002,85.610001,67.130600,8429800
2015-02-09,85.309998,85.430000,84.589996,85.050003,66.691475,8811500
2015-02-10,85.330002,85.570000,84.820000,85.389999,66.958092,7059300
2015-02-11,85.949997,86.199997,85.150002,85.639999,67.154106,7184600
2015-02-12,86.059998,86.150002,85.410004,86.029999,67.459938,6074600
2015-02-13,86.029999,86.150002,85.500000,85.900002,67.357994,6272000
2015-02-17,86.059998,86.059998,85.000000,85.489998,67.036537,10310400
2015-02-18,85.760002,86.389999,85.519997,86.260002,67.640305,8132300
2015-02-19,86.110001,86.300003,85.050003,85.209999,66.816940,7271600
2015-02-20,84.949997,85.050003,84.190002,84.870003,66.550323,9581300
2015-02-23,84.959999,85.500000,84.650002,85.389999,66.958092,7919200
2015-02-24,85.510002,85.739998,85.010002,85.500000,67.044350,6502200
2015-02-25,85.699997,85.800003,85.239998,85.459999,67.012970,5975800
2015-02-26,85.419998,85.760002,84.889999,85.169998,66.785568,7964500
2015-02-27,85.019997,85.379997,84.570000,85.129997,66.754204,7685000
2015-03-02,85.129997,85.410004,84.839996,85.410004,66.973770,7235200
2015-03-03,85.349998,85.440002,84.540001,85.160004,66.777740,6095600
2015-03-04,85.040001,85.239998,84.209999,84.349998,66.142570,7370000
2015-03-05,84.620003,84.760002,84.089996,84.629997,66.362137,5914200
2015-03-06,84.339996,84.370003,82.370003,82.660004,64.817375,11338700
2015-03-09,82.790001,83.209999,82.680000,83.089996,65.154549,7326700
2015-03-10,82.470001,82.879997,81.540001,81.540001,63.939125,9681400
2015-03-11,81.529999,81.779999,80.809998,81.389999,63.821522,10066600
2015-03-12,81.589996,82.120003,81.510002,82.089996,64.370399,6951100
2015-03-13,81.980003,82.279999,81.150002,81.830002,64.166527,7492500
2015-03-16,82.080002,83.949997,81.989998,83.559998,65.523094,15618300
2015-03-17,83.360001,83.370003,82.430000,82.849998,64.966370,7509300
2015-03-18,82.860001,84.050003,82.019997,83.750000,65.672081,12607900
2015-03-19,83.459999,83.750000,83.120003,83.379997,65.381958,9257500
2015-03-20,83.989998,84.790001,83.769997,84.739998,66.448395,22580300
2015-03-23,84.370003,85.050003,84.360001,84.860001,66.542503,9891100
2015-03-24,84.889999,85.110001,83.870003,83.919998,65.805389,7478800
2015-03-25,84.370003,84.370003,82.860001,83.010002,65.091835,8482200
2015-03-26,82.580002,82.610001,81.949997,82.150002,64.417450,7311600
2015-03-27,82.080002,82.540001,81.989998,82.309998,64.542923,6440600
2015-03-30,82.629997,82.949997,82.150002,82.720001,64.864449,6416800
2015-03-31,82.760002,82.930000,81.940002,81.940002,64.252800,8649700
2015-04-01,82.440002,82.449997,81.449997,82.320000,64.550758,7395300
2015-04-02,82.169998,82.589996,81.919998,82.430000,64.637016,6169800
2015-04-06,81.919998,83.230003,81.510002,83.040001,65.115341,6856300
2015-04-07,82.930000,83.290001,82.330002,82.389999,64.605652,6329900
2015-04-08,82.300003,83.180000,82.269997,82.769997,64.903625,6523400
2015-04-09,82.629997,82.949997,82.010002,82.889999,64.997726,6185000
2015-04-10,82.800003,83.629997,82.720001,83.349998,65.358452,7001700
2015-04-13,83.000000,83.949997,82.940002,83.430000,65.421173,8290500
2015-04-14,83.389999,83.879997,83.050003,83.599998,65.554451,6792600
2015-04-15,83.849998,84.199997,83.480003,83.510002,65.483902,7006400
2015-04-16,83.559998,84.070000,83.349998,83.500000,65.476044,7615900
2015-04-17,83.000000,83.220001,82.029999,82.529999,64.715424,9533800
2015-04-20,83.089996,83.980003,82.800003,82.870003,64.982040,7416000
2015-04-21,83.389999,83.800003,82.900002,83.080002,65.146713,7696400
2015-04-22,83.220001,83.339996,82.599998,83.089996,65.154549,6753100
2015-04-23,81.419998,82.099998,80.900002,80.949997,63.987057,14569500
2015-04-24,81.040001,81.529999,80.900002,81.000000,64.026566,8785500
2015-04-27,80.910004,81.199997,80.470001,80.599998,63.710400,9192300
2015-04-28,80.730003,80.820000,80.190002,80.419998,63.568115,8395500
2015-04-29,80.000000,80.309998,79.720001,79.849998,63.117546,11858500
2015-04-30,79.949997,80.150002,79.070000,79.510002,62.848804,9409300
2015-05-01,79.760002,80.320000,79.629997,80.290001,63.465343,8193000
2015-05-04,80.480003,80.970001,80.300003,80.349998,63.512798,7203800
2015-05-05,80.500000,80.650002,79.779999,80.070000,63.291470,6589400
2015-05-06,80.339996,80.580002,79.519997,80.400002,63.552311,7335700
2015-05-07,80.370003,80.550003,80.000000,80.199997,63.394207,7224300
2015-05-08,80.889999,81.209999,80.820000,80.959999,63.994957,6929400
2015-05-11,80.949997,80.989998,80.260002,80.269997,63.449528,5237800
2015-05-12,80.029999,80.290001,79.360001,79.949997,63.196594,6305800
2015-05-13,80.160004,80.589996,79.550003,79.699997,62.998978,6459900
2015-05-14,80.110001,80.690002,80.089996,80.570000,63.686695,5634200
2015-05-15,80.830002,81.120003,80.730003,81.050003,64.066086,7454800
2015-05-18,80.970001,81.129997,80.500000,80.739998,63.821056,5590800
2015-05-19,80.750000,80.949997,80.330002,80.830002,63.892204,5729500
2015-05-20,80.930000,81.000000,80.449997,80.480003,63.615543,5487000
2015-05-21,80.169998,80.580002,79.839996,80.410004,63.560204,6054700
2015-05-22,80.239998,80.400002,79.919998,79.949997,63.196594,6003600
2015-05-26,79.970001,80.070000,78.940002,79.139999,62.556347,6698300
2015-05-27,79.220001,79.940002,79.089996,79.389999,62.753952,8094600
2015-05-28,79.430000,79.449997,79.019997,79.330002,62.706539,5803400
2015-05-29,79.180000,79.239998,78.190002,78.389999,61.963497,12551700
2015-06-01,78.650002,79.070000,78.269997,78.849998,62.327122,7588000
2015-06-02,78.459999,78.720001,78.169998,78.540001,62.082085,7380800
2015-06-03,78.910004,78.930000,78.269997,78.559998,62.097881,5985800
2015-06-04,78.410004,78.839996,78.059998,78.150002,61.773781,7714600
2015-06-05,78.040001,78.120003,77.370003,77.430000,61.204678,9439700
2015-06-08,77.480003,77.980003,77.099998,77.709999,61.425987,10916200
2015-06-09,77.970001,79.330002,77.820000,78.900002,62.366631,11528900
2015-06-10,79.230003,79.790001,79.010002,79.540001,62.872505,9483500
2015-06-11,79.930000,79.930000,79.239998,79.410004,62.769764,7633300
2015-06-12,79.169998,79.320000,78.570000,78.870003,62.342892,6508600
2015-06-15,78.330002,78.459999,77.930000,78.120003,61.750061,7527900
2015-06-16,79.599998,79.599998,78.540001,79.099998,62.524727,8285700
2015-06-17,79.199997,80.190002,79.160004,80.080002,63.299370,9305800
2015-06-18,80.330002,81.220001,80.300003,80.820000,63.884289,10712500
2015-06-19,80.709999,81.199997,80.480003,80.540001,63.662964,15598800
2015-06-22,80.919998,81.180000,80.330002,80.449997,63.591812,6907900
2015-06-23,80.330002,80.449997,79.620003,79.790001,63.070148,7190600
2015-06-24,79.800003,79.849998,79.500000,79.510002,62.848804,8843700
2015-06-25,79.709999,79.900002,79.389999,79.389999,62.753952,5855700
2015-06-26,79.540001,79.739998,79.279999,79.339996,62.714451,7703200
2015-06-29,78.949997,79.370003,78.260002,78.320000,61.908180,7966200
2015-06-30,78.919998,79.010002,78.129997,78.239998,61.844921,8451400
2015-07-01,78.389999,79.769997,78.120003,79.720001,63.014805,8868000
2015-07-02,80.010002,80.349998,79.769997,79.930000,63.180801,6602500
2015-07-06,79.610001,80.220001,79.500000,80.050003,63.275661,6601200
2015-07-07,80.059998,81.830002,80.059998,81.720001,64.595711,11690400
2015-07-08,81.209999,81.690002,80.889999,80.989998,64.018654,6724700
2015-07-09,81.750000,82.000000,80.519997,80.660004,63.757843,10419800
2015-07-10,81.230003,81.360001,80.760002,80.949997,63.987057,6892500
2015-07-13,81.519997,82.040001,81.339996,81.910004,64.745895,7332900
2015-07-14,82.040001,82.459999,81.980003,82.040001,64.848625,6119500
2015-07-15,81.910004,82.320000,81.839996,82.150002,64.935577,6673700
2015-07-16,82.449997,82.550003,82.099998,82.300003,65.054176,6623400
2015-07-17,81.889999,82.379997,81.599998,82.239998,65.006714,5827300
2015-07-20,82.089996,82.349998,82.000000,82.190002,64.967209,5012900
2015-07-21,82.010002,82.129997,81.370003,81.629997,64.524544,7512400
2015-07-22,81.029999,81.300003,80.669998,80.830002,64.415390,6106400
2015-07-23,80.830002,80.889999,80.139999,80.699997,64.311790,5380900
2015-07-24,80.510002,80.730003,80.230003,80.290001,63.985050,5660800
2015-07-27,79.830002,80.070000,79.430000,79.970001,63.730034,8613600
2015-07-28,80.139999,80.660004,79.910004,80.230003,63.937214,8649900
2015-07-29,80.260002,80.989998,80.160004,80.620003,64.248032,8921500
2015-07-30,79.400002,79.480003,77.150002,77.389999,61.673965,22067800
2015-07-31,77.629997,77.739998,76.660004,76.699997,61.124081,11877200
