Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,90.150002,90.669998,89.970001,89.989998,69.005760,2823800
2014-07-18,90.129997,90.279999,89.690002,90.089996,69.082428,5273200
2014-07-21,89.620003,90.139999,89.379997,89.910004,68.944397,3024100
2014-07-22,89.610001,89.639999,89.010002,89.169998,68.376953,5304400
2014-07-23,91.260002,93.089996,90.760002,90.820000,69.642212,10953700
2014-07-24,91.620003,92.339996,91.360001,91.910004,70.478027,5614700
2014-07-25,91.980003,92.150002,91.290001,91.550003,70.201981,2925000
2014-07-28,91.550003,91.800003,90.639999,90.970001,69.757233,4653900
2014-07-29,90.910004,90.970001,90.139999,90.139999,69.120773,4268600
2014-07-30,90.489998,90.550003,88.720001,88.910004,68.177597,4250200
2014-07-31,88.239998,88.910004,88.070000,88.099998,67.556442,4825900
2014-08-01,87.709999,88.930000,87.459999,88.110001,67.564133,3987700
2014-08-04,88.330002,89.720001,88.129997,89.690002,68.775711,6488900
2014-08-05,89.379997,89.680000,88.889999,89.199997,68.399979,7678800
2014-08-06,88.430000,90.760002,88.430000,90.510002,69.404518,6589900
2014-08-07,90.790001,90.849998,89.540001,89.900002,68.936722,4625600
2014-08-08,89.900002,90.349998,89.510002,90.290001,69.235794,4739900
2014-08-11,91.099998,91.860001,90.699997,91.790001,70.386024,5231100
2014-08-12,91.459999,91.889999,91.019997,91.209999,69.941277,2776000
2014-08-13,91.559998,91.870003,91.080002,91.739998,70.347664,3690300
2014-08-14,91.820000,92.080002,91.459999,91.790001,70.386024,3624900
2014-08-15,92.099998,92.750000,91.290001,91.849998,70.432037,3844600
2014-08-18,92.199997,92.519997,92.000000,92.150002,70.662086,2974700
2014-08-19,92.220001,92.360001,91.779999,91.860001,70.439713,3086300
2014-08-20,91.820000,92.440002,91.519997,92.230003,70.723404,5709300
2014-08-21,92.570000,93.190002,92.010002,92.050003,70.585381,4060300
2014-08-22,92.269997,92.589996,91.599998,91.599998,70.240326,3865500
2014-08-25,92.580002,93.449997,92.580002,93.190002,71.459572,5031800
2014-08-26,93.209999,93.510002,92.559998,92.599998,71.007133,3143400
2014-08-27,92.720001,92.720001,92.059998,92.230003,70.723404,2955100
2014-08-28,92.089996,92.699997,91.809998,92.580002,70.991791,3234300
2014-08-29,92.730003,92.910004,92.010002,92.489998,70.922768,3657700
2014-09-02,92.620003,93.139999,92.379997,92.480003,70.915115,5130300
2014-09-03,92.400002,92.760002,91.809998,92.750000,71.629471,4929600
2014-09-04,92.949997,93.150002,91.769997,91.849998,70.934425,4466800
2014-09-05,91.849998,91.849998,91.389999,91.750000,70.857208,3148000
2014-09-08,91.480003,92.250000,91.389999,91.860001,70.942146,3534300
2014-09-09,91.500000,91.790001,91.300003,91.419998,70.602364,3259200
2014-09-10,91.669998,91.919998,91.529999,91.790001,70.888100,3720500
2014-09-11,91.690002,91.949997,91.480003,91.650002,70.779968,3670600
2014-09-12,91.599998,91.800003,90.580002,90.870003,70.177574,3587700
2014-09-15,91.070000,91.309998,90.779999,91.199997,70.432434,3770700
2014-09-16,91.139999,93.089996,90.949997,92.570000,71.490479,5155400
2014-09-17,92.669998,93.309998,92.050003,92.849998,71.706711,4997200
2014-09-18,92.970001,93.500000,92.699997,93.370003,72.108315,4753300
2014-09-19,93.860001,94.209999,93.419998,93.790001,72.432648,6259500
2014-09-22,93.419998,93.779999,93.290001,93.580002,72.270485,3790600
2014-09-23,93.550003,93.580002,92.839996,92.930000,71.768509,3386300
2014-09-24,93.110001,94.040001,93.080002,93.500000,72.208710,4227300
2014-09-25,93.400002,93.430000,92.480003,92.669998,71.567703,4372400
2014-09-26,92.500000,93.330002,92.440002,93.129997,71.922958,3536300
2014-09-29,92.510002,93.389999,92.510002,93.150002,71.938408,2973500
2014-09-30,92.949997,93.430000,92.919998,93.089996,71.892052,4219300
2014-10-01,92.669998,93.220001,92.419998,92.650002,71.552254,4842800
2014-10-02,92.809998,92.919998,92.330002,92.580002,71.498222,3513800
2014-10-03,93.010002,93.529999,92.650002,93.500000,72.208710,4084400
2014-10-06,93.500000,93.650002,92.790001,93.370003,72.108315,3733100
2014-10-07,93.290001,93.540001,92.900002,93.099998,71.899788,6799900
2014-10-08,92.949997,93.940002,92.760002,93.940002,72.548492,5715200
2014-10-09,95.349998,96.220001,93.559998,93.570000,72.262741,9094000
2014-10-10,93.660004,95.900002,93.660004,94.650002,73.096817,8350900
2014-10-13,94.709999,95.449997,93.830002,93.940002,72.548492,5194500
2014-10-14,94.459999,94.519997,92.589996,93.010002,71.830261,5869000
2014-10-15,91.839996,92.559998,90.760002,91.769997,70.872650,8580700
2014-10-16,90.269997,91.029999,89.820000,90.790001,70.115822,7226400
2014-10-17,91.089996,92.000000,90.550003,91.510002,70.671860,6260100
2014-10-20,91.660004,93.720001,91.589996,93.550003,72.247307,6883100
2014-10-21,93.260002,93.959999,92.169998,93.730003,72.386337,6982200
2014-10-22,93.849998,95.019997,93.639999,94.459999,72.950089,5148200
2014-10-23,94.940002,95.320000,93.500000,93.760002,72.409508,5805000
2014-10-24,93.760002,94.790001,93.550003,94.599998,73.058220,4005800
2014-10-27,94.480003,95.239998,94.309998,94.620003,73.073654,3135500
2014-10-28,94.690002,95.260002,94.300003,95.260002,73.567932,3368300
2014-10-29,95.500000,95.500000,94.070000,94.690002,73.127716,3274300
2014-10-30,94.449997,96.099998,94.150002,95.650002,73.869125,3567200
2014-10-31,96.410004,96.739998,95.580002,96.169998,74.270691,5259300
2014-11-03,95.940002,96.430000,95.610001,95.830002,74.008125,4330400
2014-11-04,96.139999,96.839996,95.989998,96.730003,74.703201,3944500
2014-11-05,97.519997,97.860001,96.370003,96.889999,74.826759,3804100
2014-11-06,96.959999,97.199997,96.510002,96.809998,74.764938,4198500
2014-11-07,96.809998,96.809998,95.500000,96.800003,74.757248,5273400
2014-11-10,96.400002,96.989998,96.160004,96.970001,74.888550,3345500
2014-11-11,96.959999,97.379997,96.639999,96.699997,74.680023,3263600
2014-11-12,96.699997,97.389999,96.220001,97.160004,75.035271,3247500
2014-11-13,96.529999,98.959999,96.529999,98.540001,76.101013,6257900
2014-11-14,98.489998,98.550003,97.360001,97.720001,75.467773,4335400
2014-11-17,96.849998,98.550003,96.849998,98.419998,76.008347,3745200
2014-11-18,98.419998,98.500000,97.860001,97.940002,75.637672,3908600
2014-11-19,97.940002,98.440002,97.750000,98.410004,76.000626,3396800
2014-11-20,98.010002,98.620003,97.870003,98.059998,75.730309,3727100
2014-11-21,99.029999,99.129997,98.239998,98.889999,76.371338,5259800
2014-11-24,98.879997,99.250000,98.489998,98.680000,76.209137,4540700
2014-11-25,98.510002,99.190002,98.500000,98.930000,76.402199,3640900
2014-11-26,99.250000,99.639999,99.010002,99.349998,76.726570,2685600
2014-11-28,99.720001,100.699997,99.519997,100.099998,77.305779,2504300
2014-12-01,98.559998,100.150002,98.489998,99.669998,76.973724,3658500
2014-12-02,99.980003,100.570000,99.610001,100.389999,77.529755,3888000
2014-12-03,99.699997,99.699997,98.180000,98.320000,76.429771,4943800
2014-12-04,98.040001,98.279999,97.400002,97.750000,75.986694,4582600
2014-12-05,97.620003,97.930000,97.199997,97.760002,75.994461,5308200
2014-12-08,97.870003,98.110001,97.500000,97.779999,76.010033,4233800
2014-12-09,97.220001,97.750000,96.209999,97.129997,75.504723,3459700
2014-12-10,97.230003,97.599998,96.070000,96.180000,74.766235,3972300
2014-12-11,96.300003,97.000000,96.010002,96.290001,74.851746,4784700
2014-12-12,95.660004,96.769997,94.709999,94.739998,73.646843,3935900
2014-12-15,95.129997,95.720001,93.860001,94.139999,73.180428,4555200
2014-12-16,93.540001,94.970001,92.529999,92.589996,71.975533,6962800
2014-12-17,92.790001,94.099998,92.430000,93.720001,72.853935,6189200
2014-12-18,94.709999,95.410004,93.739998,95.360001,74.128799,8122800
2014-12-19,95.300003,96.199997,95.209999,95.440002,74.190994,7678700
2014-12-22,95.790001,96.660004,95.470001,96.620003,75.108292,3623000
2014-12-23,97.239998,97.500000,96.860001,97.360001,75.683517,3065800
2014-12-24,97.500000,97.889999,97.050003,97.089996,75.473633,1604100
2014-12-26,97.120003,97.570000,96.970001,97.050003,75.442558,1492700
2014-12-29,96.620003,97.099998,96.019997,96.730003,75.193794,2453800
2014-12-30,96.209999,96.779999,95.919998,95.959999,74.595230,2134400
2014-12-31,95.669998,95.980003,94.540001,94.559998,73.506943,3727400
2015-01-02,94.930000,95.339996,94.050003,94.440002,73.413651,3545700
2015-01-05,94.449997,95.050003,93.720001,93.730003,72.861717,6441000
2015-01-06,94.080002,94.620003,92.940002,93.019997,72.309807,6195000
2015-01-07,95.129997,96.230003,94.430000,95.739998,74.424194,6526300
2015-01-08,96.739998,97.910004,96.680000,97.480003,75.776802,7131600
2015-01-09,97.550003,97.669998,96.589996,96.820000,75.263748,4061500
2015-01-12,96.949997,97.339996,96.190002,96.419998,74.952812,4192700
2015-01-13,96.669998,97.489998,95.820000,96.349998,74.898407,5371300
2015-01-14,95.459999,96.800003,95.459999,96.669998,75.147156,5127800
2015-01-15,97.139999,97.320000,96.379997,96.669998,75.147156,4424000
2015-01-16,96.660004,97.430000,96.339996,97.290001,75.629112,4404400
2015-01-20,98.330002,98.330002,96.830002,97.510002,75.800125,7029500
2015-01-21,97.019997,98.220001,96.599998,97.400002,75.714615,5031100
2015-01-22,97.480003,99.000000,97.040001,98.900002,76.880653,7620400
2015-01-23,98.360001,98.989998,98.099998,98.529999,76.593040,4857700
2015-01-26,98.190002,98.949997,97.669998,98.690002,76.717415,4298700
2015-01-27,97.650002,98.050003,95.250000,96.720001,75.186020,7365300
2015-01-28,97.209999,97.769997,95.660004,95.720001,74.408661,6280100
2015-01-29,95.720001,96.480003,94.870003,96.029999,74.649658,4600300
2015-01-30,95.110001,95.330002,93.559998,93.779999,72.900589,7741500
2015-02-02,93.860001,95.440002,93.599998,95.330002,74.105484,6889500
2015-02-03,96.019997,96.559998,95.580002,96.199997,74.781784,5090400
2015-02-04,96.029999,97.269997,96.029999,96.599998,75.092728,5064700
2015-02-05,97.230003,97.230003,96.410004,96.610001,75.100517,4466200
2015-02-06,96.680000,97.059998,96.349998,96.709999,75.178238,4629200
2015-02-09,96.580002,96.910004,95.589996,95.970001,74.602974,4217100
2015-02-10,96.730003,98.099998,96.379997,97.989998,76.173264,6797400
2015-02-11,100.050003,100.760002,99.199997,100.400002,78.046707,9736400
2015-02-12,100.050003,100.500000,99.379997,100.269997,77.945648,9062300
2015-02-13,100.150002,100.150002,98.940002,99.129997,77.059441,5643000
2015-02-17,98.449997,98.709999,98.000000,98.360001,76.460876,5877800
2015-02-18,98.239998,99.489998,98.160004,99.330002,77.214935,3472500
2015-02-19,99.300003,99.599998,98.529999,98.720001,76.740723,4186300
2015-02-20,98.220001,99.070000,97.830002,99.059998,77.005020,3945500
2015-02-23,99.160004,99.480003,98.739998,99.449997,77.308205,3075700
2015-02-24,99.449997,99.970001,99.139999,99.580002,77.409271,3389900
2015-02-25,99.680000,99.820000,98.910004,99.500000,77.347092,3366100
2015-02-26,99.150002,99.360001,98.980003,99.070000,77.012817,5722000
2015-02-27,99.220001,99.370003,98.970001,98.980003,76.942848,6461700
2015-03-02,98.980003,99.300003,98.730003,99.000000,76.958397,3613600
2015-03-03,98.820000,98.949997,98.120003,98.400002,76.491982,4148100
2015-03-04,97.720001,97.849998,97.120003,97.360001,76.190689,3884200
2015-03-05,97.699997,97.830002,97.209999,97.230003,76.088959,3537200
2015-03-06,97.000000,97.150002,95.940002,96.169998,75.259430,6466100
2015-03-09,96.000000,96.500000,95.970001,96.040001,75.157707,4810500
2015-03-10,95.379997,95.599998,94.430000,94.430000,73.897774,5390300
2015-03-11,94.459999,94.629997,93.449997,93.629997,73.271713,4637300
2015-03-12,93.959999,95.760002,93.839996,95.709999,74.899467,4455000
2015-03-13,94.889999,95.589996,93.940002,94.320000,73.811684,4703800
2015-03-16,94.559998,95.529999,94.480003,95.449997,74.695969,4687400
2015-03-17,94.940002,95.290001,94.059998,94.129997,73.662987,4507400
2015-03-18,93.989998,95.050003,92.239998,94.639999,74.062096,7692100
2015-03-19,94.430000,94.580002,93.699997,94.099998,73.639526,4386400
2015-03-20,94.199997,95.480003,94.099998,95.339996,74.609894,8810400
2015-03-23,95.470001,96.120003,95.339996,95.849998,75.009026,4739400
2015-03-24,96.709999,97.160004,95.809998,95.860001,75.016830,7118600
2015-03-25,96.430000,96.440002,95.230003,95.260002,74.547310,4965600
2015-03-26,95.250000,95.980003,94.790001,95.629997,74.836845,5077700
2015-03-27,95.279999,96.160004,95.180000,95.949997,75.087280,4245600
2015-03-30,96.279999,96.680000,95.550003,96.519997,75.533325,5021200
2015-03-31,96.220001,96.589996,95.620003,95.620003,74.829025,4397600
2015-04-01,95.160004,95.279999,94.169998,95.089996,74.414261,4241200
2015-04-02,94.779999,95.930000,94.779999,95.690002,74.883812,3586200
2015-04-06,95.529999,97.089996,95.529999,96.480003,75.502045,4861800
2015-04-07,96.669998,96.870003,96.190002,96.209999,75.290741,3376600
2015-04-08,96.099998,96.599998,95.690002,96.029999,75.149895,3879100
2015-04-09,95.830002,96.629997,95.639999,96.349998,75.400307,3487000
2015-04-10,96.279999,96.519997,96.150002,96.199997,75.282913,2704900
2015-04-13,96.010002,96.279999,95.480003,95.529999,74.758583,3772900
2015-04-14,95.669998,96.800003,95.389999,96.489998,75.509850,4501700
2015-04-15,96.739998,97.300003,96.500000,96.629997,75.619431,3508700
2015-04-16,96.529999,96.919998,96.209999,96.449997,75.478569,3699000
2015-04-17,95.839996,96.120003,95.360001,95.809998,74.977707,4991600
2015-04-20,96.260002,96.940002,96.239998,96.500000,75.517693,4468600
2015-04-21,97.199997,97.559998,96.540001,96.779999,75.736801,4184300
2015-04-22,97.250000,97.639999,96.680000,97.279999,76.128067,5293600
2015-04-23,96.669998,97.440002,95.449997,95.730003,74.915108,7827700
2015-04-24,95.709999,95.709999,94.510002,95.169998,74.476875,5381700
2015-04-27,95.169998,95.269997,94.459999,94.489998,73.944725,5348500
2015-04-28,94.739998,94.769997,94.019997,94.419998,73.889954,5065900
2015-04-29,94.220001,94.470001,93.260002,94.379997,73.858650,4963600
2015-04-30,94.160004,95.330002,93.760002,95.120003,74.437759,6714400
2015-05-01,95.160004,95.620003,94.760002,95.559998,74.782082,4622300
2015-05-04,95.449997,96.250000,95.260002,95.949997,75.087280,3729400
2015-05-05,96.019997,96.169998,95.239998,95.419998,74.672523,3502800
2015-05-06,95.919998,95.970001,94.949997,95.480003,74.719475,3376400
2015-05-07,95.150002,95.669998,94.949997,95.150002,74.461220,3157400
2015-05-08,95.910004,96.610001,95.550003,96.550003,75.556801,5231600
2015-05-11,96.269997,97.099998,96.120003,96.349998,75.400307,3070300
2015-05-12,96.000000,96.379997,95.000000,96.199997,75.282913,4229900
2015-05-13,96.269997,96.959999,96.169998,96.410004,75.447250,3739800
2015-05-14,96.839996,98.000000,96.739998,98.000000,76.691544,4018500
2015-05-15,97.830002,98.440002,97.750000,98.220001,76.863701,3809500
2015-05-18,98.010002,98.330002,97.669998,98.050003,76.730659,3328300
2015-05-19,97.940002,98.339996,97.570000,97.949997,76.652390,3323900
2015-05-20,98.000000,98.330002,97.680000,97.690002,76.448944,2789800
2015-05-21,97.400002,97.790001,96.900002,97.199997,76.065468,3406100
2015-05-22,97.209999,97.209999,96.230003,96.260002,75.329865,3311100
2015-05-26,96.059998,96.279999,95.500000,95.790001,74.962059,3806200
2015-05-27,95.989998,96.580002,95.709999,96.379997,75.423775,4028200
2015-05-28,96.550003,97.389999,95.930000,97.059998,75.955925,5321700
2015-05-29,97.209999,97.239998,95.940002,96.430000,75.462914,5731700
2015-06-01,96.589996,96.589996,95.639999,95.970001,75.102905,4407000
2015-06-02,95.629997,96.349998,95.370003,96.050003,75.165527,3959800
2015-06-03,95.820000,96.000000,95.150002,95.300003,75.128479,3248800
2015-06-04,95.010002,95.620003,94.120003,94.139999,74.213997,4793700
2015-06-05,93.870003,93.980003,92.900002,93.050003,73.354736,4741200
2015-06-08,93.300003,93.410004,92.739998,92.839996,73.189171,4466600
2015-06-09,92.800003,93.320000,92.720001,93.070000,73.370499,3411900
2015-06-10,93.370003,94.080002,93.129997,93.690002,73.859253,3892000
2015-06-11,94.000000,94.290001,93.889999,94.089996,74.174591,3020100
2015-06-12,93.959999,94.070000,93.440002,93.739998,73.898674,3748500
2015-06-15,93.269997,93.419998,92.540001,92.639999,73.031502,7203000
2015-06-16,92.769997,93.709999,92.580002,93.550003,73.748878,2728700
2015-06-17,93.570000,94.269997,93.250000,94.050003,74.143074,3108900
2015-06-18,94.330002,95.519997,94.120003,95.230003,75.073303,4035400
2015-06-19,94.879997,95.309998,94.720001,94.860001,74.781586,5463300
2015-06-22,95.000000,95.879997,95.000000,95.599998,75.364960,3626700
2015-06-23,95.610001,95.739998,95.139999,95.599998,75.364960,3679900
2015-06-24,95.260002,95.769997,95.260002,95.290001,75.120628,4742000
2015-06-25,95.750000,95.989998,94.830002,94.830002,74.757965,4426400
2015-06-26,95.099998,95.449997,94.830002,94.910004,74.821045,5119600
2015-06-29,94.400002,94.760002,93.620003,93.690002,73.859253,3625600
2015-06-30,94.510002,94.699997,93.260002,93.339996,73.583321,4188500
2015-07-01,93.800003,94.570000,93.550003,94.519997,74.513580,4808600
2015-07-02,94.599998,94.980003,94.209999,94.660004,74.623940,3209600
2015-07-06,94.040001,94.919998,94.010002,94.400002,74.418983,4952400
2015-07-07,94.779999,96.660004,94.540001,96.400002,75.995659,7724800
2015-07-08,95.709999,96.279999,95.510002,95.610001,75.372856,6055100
2015-07-09,97.339996,97.349998,94.080002,94.589996,74.568771,9932300
2015-07-10,95.419998,96.269997,95.010002,95.550003,75.325562,7233600
2015-07-13,96.300003,97.489998,96.160004,97.220001,76.642067,7263800
2015-07-14,97.400002,97.480003,96.730003,97.129997,76.571121,4479400
2015-07-15,97.070000,97.339996,96.320000,96.349998,75.956238,5464700
2015-07-16,97.089996,97.339996,96.870003,96.900002,76.389809,4253000
2015-07-17,96.540001,96.820000,96.050003,96.779999,76.295227,3573300
2015-07-20,97.080002,97.480003,96.800003,97.309998,76.713020,3391800
2015-07-21,97.480003,97.480003,96.839996,96.930000,76.413467,3065400
2015-07-22,97.019997,97.480003,96.800003,97.169998,76.602654,3371300
2015-07-23,97.000000,97.370003,96.459999,96.870003,76.366150,2742900
2015-07-24,96.669998,96.889999,96.089996,96.180000,75.822205,3631700
2015-07-27,96.029999,96.419998,95.330002,95.660004,75.412277,4783400
2015-07-28,96.230003,96.230003,95.639999,96.110001,75.767021,4937100
2015-07-29,96.180000,96.769997,96.050003,96.529999,76.098129,3851100
2015-07-30,96.180000,96.879997,96.150002,96.629997,76.176971,3380700
2015-07-31,97.169998,97.169998,96.199997,96.349998,75.956238,5049600
2015-08-03,96.190002,97.480003,96.169998,97.449997,76.823402,3711100
2015-08-04,97.300003,98.000000,97.180000,97.809998,77.107231,3955000
