Date,Open,High,Low,Close,Adj Close,Volume
2016-03-15,0.140000,0.140000,0.140000,0.140000,0.140000,48500
2016-03-16,0.130000,0.140000,0.120000,0.140000,0.140000,28000
2016-03-17,0.140000,0.140000,0.140000,0.140000,0.140000,0
2016-03-18,0.140000,0.140000,0.140000,0.140000,0.140000,3000
2016-03-21,0.140000,0.140000,0.140000,0.140000,0.140000,4000
2016-03-22,0.130000,0.140000,0.120000,0.130000,0.130000,57000
2016-03-23,0.130000,0.140000,0.130000,0.130000,0.130000,10500
2016-03-24,0.130000,0.130000,0.130000,0.130000,0.130000,2000
2016-03-28,0.140000,0.140000,0.140000,0.140000,0.140000,3100
2016-03-29,0.140000,0.140000,0.140000,0.140000,0.140000,3000
2016-03-30,0.140000,0.140000,0.120000,0.140000,0.140000,1573600
2016-03-31,0.140000,0.140000,0.140000,0.140000,0.140000,7000
2016-04-01,0.140000,0.140000,0.140000,0.140000,0.140000,7000
2016-04-04,0.140000,0.140000,0.130000,0.140000,0.140000,30000
2016-04-05,0.140000,0.140000,0.140000,0.140000,0.140000,0
2016-04-06,0.140000,0.140000,0.140000,0.140000,0.140000,0
2016-04-07,0.140000,0.140000,0.140000,0.140000,0.140000,3000
2016-04-08,0.140000,0.140000,0.140000,0.140000,0.140000,3000
2016-04-11,0.140000,0.140000,0.140000,0.140000,0.140000,67000
2016-04-12,0.140000,0.140000,0.140000,0.140000,0.140000,37500
2016-04-13,0.140000,0.140000,0.140000,0.140000,0.140000,0
2016-04-14,0.140000,0.140000,0.140000,0.140000,0.140000,10000
2016-04-15,0.140000,0.140000,0.140000,0.140000,0.140000,35500
2016-04-18,0.140000,0.140000,0.140000,0.140000,0.140000,0
2016-04-19,0.140000,0.140000,0.140000,0.140000,0.140000,14500
2016-04-20,0.140000,0.140000,0.130000,0.140000,0.140000,227700
2016-04-21,0.140000,0.140000,0.140000,0.140000,0.140000,9000
2016-04-22,0.140000,0.140000,0.140000,0.140000,0.140000,27300
2016-04-25,0.140000,0.140000,0.140000,0.140000,0.140000,156500
2016-04-26,0.140000,0.140000,0.140000,0.140000,0.140000,0
2016-04-27,0.140000,0.140000,0.140000,0.140000,0.140000,9000
2016-04-28,0.140000,0.140000,0.140000,0.140000,0.140000,37800
2016-04-29,0.140000,0.140000,0.140000,0.140000,0.140000,3000
2016-05-02,0.140000,0.140000,0.140000,0.140000,0.140000,8000
2016-05-03,0.140000,0.140000,0.140000,0.140000,0.140000,4000
2016-05-04,0.140000,0.140000,0.140000,0.140000,0.140000,5000
2016-05-05,0.140000,0.140000,0.130000,0.130000,0.130000,43800
2016-05-06,0.140000,0.140000,0.140000,0.140000,0.140000,61600
2016-05-09,0.140000,0.140000,0.140000,0.140000,0.140000,0
2016-05-10,0.140000,0.140000,0.140000,0.140000,0.140000,4000
2016-05-11,0.140000,0.140000,0.140000,0.140000,0.140000,1000
2016-05-12,0.140000,0.140000,0.140000,0.140000,0.140000,29000
2016-05-13,0.140000,0.140000,0.140000,0.140000,0.140000,38500
2016-05-16,0.140000,0.140000,0.140000,0.140000,0.140000,90000
2016-05-17,0.140000,0.140000,0.140000,0.140000,0.140000,0
2016-05-18,0.140000,0.140000,0.140000,0.140000,0.140000,11000
2016-05-19,0.140000,0.140000,0.140000,0.140000,0.140000,32000
2016-05-20,0.140000,0.140000,0.130000,0.140000,0.140000,30500
2016-05-24,0.140000,0.140000,0.120000,0.130000,0.130000,174500
2016-05-25,0.130000,0.140000,0.130000,0.130000,0.130000,20000
2016-05-26,0.130000,0.130000,0.130000,0.130000,0.130000,48000
2016-05-27,0.130000,0.130000,0.130000,0.130000,0.130000,53500
2016-05-30,0.130000,0.130000,0.130000,0.130000,0.130000,5000
2016-05-31,0.130000,0.140000,0.130000,0.140000,0.140000,53000
2016-06-01,0.140000,0.140000,0.140000,0.140000,0.140000,71200
2016-06-02,0.140000,0.140000,0.140000,0.140000,0.140000,42000
2016-06-03,0.140000,0.140000,0.140000,0.140000,0.140000,5000
2016-06-06,0.140000,0.140000,0.140000,0.140000,0.140000,138000
2016-06-07,0.150000,0.150000,0.150000,0.150000,0.150000,65200
2016-06-08,0.150000,0.150000,0.140000,0.150000,0.150000,29500
2016-06-09,0.140000,0.150000,0.140000,0.140000,0.140000,73000
2016-06-10,0.140000,0.150000,0.140000,0.150000,0.150000,23000
2016-06-13,0.140000,0.140000,0.140000,0.140000,0.140000,9000
2016-06-14,0.140000,0.140000,0.140000,0.140000,0.140000,2000
2016-06-15,0.150000,0.150000,0.150000,0.150000,0.150000,1000
2016-06-16,0.150000,0.150000,0.140000,0.140000,0.140000,6000
2016-06-17,0.140000,0.150000,0.140000,0.140000,0.140000,183500
2016-06-20,0.140000,0.140000,0.140000,0.140000,0.140000,121000
2016-06-21,0.140000,0.140000,0.130000,0.140000,0.140000,35000
2016-06-22,0.140000,0.140000,0.120000,0.130000,0.130000,67500
2016-06-23,0.130000,0.130000,0.130000,0.130000,0.130000,22200
2016-06-24,0.130000,0.140000,0.130000,0.140000,0.140000,28500
2016-06-27,0.140000,0.140000,0.130000,0.140000,0.140000,41000
2016-06-28,0.140000,0.140000,0.140000,0.140000,0.140000,5000
2016-06-29,0.140000,0.140000,0.140000,0.140000,0.140000,28000
2016-06-30,0.140000,0.140000,0.130000,0.140000,0.140000,26500
2016-07-04,0.140000,0.140000,0.140000,0.140000,0.140000,0
2016-07-05,0.140000,0.140000,0.140000,0.140000,0.140000,7000
2016-07-06,0.130000,0.140000,0.130000,0.140000,0.140000,46300
2016-07-07,0.130000,0.130000,0.130000,0.130000,0.130000,17500
2016-07-08,0.140000,0.150000,0.140000,0.150000,0.150000,46000
2016-07-11,0.150000,0.160000,0.150000,0.160000,0.160000,107000
2016-07-12,0.150000,0.150000,0.150000,0.150000,0.150000,25900
2016-07-13,0.150000,0.160000,0.140000,0.160000,0.160000,109800
2016-07-14,0.140000,0.150000,0.140000,0.150000,0.150000,25000
2016-07-15,0.160000,0.160000,0.160000,0.160000,0.160000,4000
2016-07-18,0.160000,0.160000,0.160000,0.160000,0.160000,0
2016-07-19,0.150000,0.150000,0.140000,0.140000,0.140000,4300
2016-07-20,0.140000,0.150000,0.140000,0.140000,0.140000,43600
2016-07-21,0.140000,0.150000,0.140000,0.150000,0.150000,72000
2016-07-22,0.160000,0.160000,0.160000,0.160000,0.160000,60000
2016-07-25,0.160000,0.160000,0.160000,0.160000,0.160000,0
2016-07-26,0.160000,0.160000,0.140000,0.140000,0.140000,38000
2016-07-27,0.140000,0.160000,0.140000,0.160000,0.160000,72400
2016-07-28,0.160000,0.160000,0.160000,0.160000,0.160000,27500
2016-07-29,0.150000,0.170000,0.150000,0.170000,0.170000,52500
2016-08-02,0.170000,0.170000,0.160000,0.160000,0.160000,58000
2016-08-03,0.160000,0.160000,0.160000,0.160000,0.160000,4800
2016-08-04,0.160000,0.160000,0.160000,0.160000,0.160000,10200
2016-08-05,0.160000,0.160000,0.160000,0.160000,0.160000,4500
2016-08-08,0.160000,0.170000,0.160000,0.170000,0.170000,28500
2016-08-09,0.160000,0.160000,0.160000,0.160000,0.160000,46000
2016-08-10,0.170000,0.170000,0.170000,0.170000,0.170000,20000
2016-08-11,0.170000,0.170000,0.170000,0.170000,0.170000,50500
2016-08-12,0.170000,0.170000,0.170000,0.170000,0.170000,62500
2016-08-15,0.170000,0.180000,0.170000,0.180000,0.180000,67500
2016-08-16,0.180000,0.180000,0.170000,0.170000,0.170000,145000
2016-08-17,0.180000,0.180000,0.170000,0.170000,0.170000,33500
2016-08-18,0.180000,0.180000,0.170000,0.170000,0.170000,24500
2016-08-19,0.180000,0.180000,0.180000,0.180000,0.180000,45000
2016-08-22,0.180000,0.180000,0.170000,0.180000,0.180000,73500
2016-08-23,0.170000,0.180000,0.170000,0.180000,0.180000,48000
2016-08-24,0.180000,0.180000,0.170000,0.170000,0.170000,138500
2016-08-25,0.180000,0.180000,0.180000,0.180000,0.180000,500
2016-08-26,0.170000,0.170000,0.150000,0.170000,0.170000,45600
2016-08-29,0.170000,0.170000,0.170000,0.170000,0.170000,1000
2016-08-30,0.170000,0.170000,0.150000,0.160000,0.160000,32500
2016-08-31,0.170000,0.180000,0.170000,0.170000,0.170000,158500
2016-09-01,0.170000,0.170000,0.170000,0.170000,0.170000,1000
2016-09-02,0.170000,0.170000,0.170000,0.170000,0.170000,40000
2016-09-06,0.170000,0.170000,0.140000,0.160000,0.160000,57000
2016-09-07,0.170000,0.170000,0.140000,0.150000,0.150000,50000
2016-09-08,0.140000,0.150000,0.140000,0.150000,0.150000,119100
2016-09-09,0.150000,0.160000,0.150000,0.160000,0.160000,18000
2016-09-12,0.160000,0.160000,0.150000,0.150000,0.150000,52300
2016-09-13,0.150000,0.150000,0.140000,0.150000,0.150000,33800
2016-09-14,0.150000,0.160000,0.140000,0.150000,0.150000,117000
2016-09-15,0.150000,0.150000,0.150000,0.150000,0.150000,3500
2016-09-16,0.150000,0.150000,0.150000,0.150000,0.150000,10000
2016-09-19,0.160000,0.160000,0.140000,0.140000,0.140000,27000
2016-09-20,0.150000,0.160000,0.140000,0.140000,0.140000,48000
2016-09-21,0.160000,0.160000,0.160000,0.160000,0.160000,43600
2016-09-22,0.170000,0.170000,0.160000,0.160000,0.160000,44000
2016-09-23,0.160000,0.160000,0.160000,0.160000,0.160000,4000
2016-09-26,0.160000,0.160000,0.160000,0.160000,0.160000,0
2016-09-27,0.160000,0.160000,0.160000,0.160000,0.160000,0
2016-09-28,0.160000,0.160000,0.150000,0.150000,0.150000,13900
2016-09-29,0.150000,0.150000,0.140000,0.140000,0.140000,10000
2016-09-30,0.170000,0.170000,0.160000,0.160000,0.160000,65000
2016-10-03,0.150000,0.160000,0.140000,0.160000,0.160000,23000
2016-10-04,0.150000,0.150000,0.140000,0.150000,0.150000,56500
2016-10-05,0.150000,0.150000,0.140000,0.140000,0.140000,28000
2016-10-06,0.160000,0.160000,0.150000,0.150000,0.150000,136500
2016-10-07,0.160000,0.160000,0.150000,0.150000,0.150000,31500
2016-10-11,0.160000,0.160000,0.150000,0.150000,0.150000,62700
2016-10-12,0.150000,0.160000,0.140000,0.140000,0.140000,34000
2016-10-13,0.140000,0.160000,0.140000,0.160000,0.160000,30400
2016-10-14,0.150000,0.150000,0.140000,0.150000,0.150000,33000
2016-10-17,0.150000,0.150000,0.150000,0.150000,0.150000,7400
2016-10-18,0.150000,0.160000,0.140000,0.140000,0.140000,206400
2016-10-19,0.150000,0.170000,0.150000,0.160000,0.160000,72500
2016-10-20,0.160000,0.160000,0.150000,0.160000,0.160000,42000
2016-10-21,0.160000,0.160000,0.160000,0.160000,0.160000,4000
2016-10-24,0.160000,0.160000,0.160000,0.160000,0.160000,44000
2016-10-25,0.160000,0.160000,0.160000,0.160000,0.160000,26800
2016-10-26,0.160000,0.160000,0.160000,0.160000,0.160000,0
2016-10-27,0.160000,0.170000,0.160000,0.170000,0.170000,51600
2016-10-28,0.170000,0.180000,0.160000,0.180000,0.180000,55500
2016-10-31,0.180000,0.180000,0.180000,0.180000,0.180000,87500
2016-11-01,0.180000,0.180000,0.180000,0.180000,0.180000,58600
2016-11-02,0.180000,0.180000,0.170000,0.170000,0.170000,111500
2016-11-03,0.170000,0.180000,0.170000,0.180000,0.180000,118000
2016-11-04,0.180000,0.190000,0.180000,0.180000,0.180000,84900
2016-11-07,0.180000,0.180000,0.180000,0.180000,0.180000,0
2016-11-08,0.170000,0.180000,0.170000,0.180000,0.180000,18000
2016-11-09,0.190000,0.200000,0.190000,0.200000,0.200000,167500
2016-11-10,0.200000,0.200000,0.190000,0.190000,0.190000,37000
2016-11-11,0.190000,0.190000,0.180000,0.190000,0.190000,162300
2016-11-14,0.190000,0.200000,0.190000,0.190000,0.190000,39500
2016-11-15,0.190000,0.200000,0.190000,0.200000,0.200000,26900
2016-11-16,0.190000,0.190000,0.190000,0.190000,0.190000,43000
2016-11-17,0.190000,0.190000,0.190000,0.190000,0.190000,3000
2016-11-18,0.190000,0.190000,0.190000,0.190000,0.190000,1900
2016-11-21,0.190000,0.190000,0.190000,0.190000,0.190000,3500
2016-11-22,0.180000,0.190000,0.180000,0.190000,0.190000,15500
2016-11-23,0.190000,0.200000,0.180000,0.180000,0.180000,113000
2016-11-24,0.180000,0.190000,0.180000,0.190000,0.190000,113500
2016-11-25,0.190000,0.190000,0.190000,0.190000,0.190000,2500
2016-11-28,0.190000,0.190000,0.190000,0.190000,0.190000,55600
2016-11-29,0.190000,0.190000,0.180000,0.190000,0.190000,117500
2016-11-30,0.180000,0.190000,0.180000,0.190000,0.190000,11300
2016-12-01,0.190000,0.190000,0.180000,0.190000,0.190000,34400
2016-12-02,0.180000,0.190000,0.170000,0.190000,0.190000,77800
2016-12-05,0.190000,0.190000,0.190000,0.190000,0.190000,21000
2016-12-06,0.190000,0.200000,0.180000,0.200000,0.200000,83500
2016-12-07,0.180000,0.180000,0.180000,0.180000,0.180000,6000
2016-12-08,0.190000,0.200000,0.170000,0.200000,0.200000,84000
2016-12-09,0.190000,0.190000,0.190000,0.190000,0.190000,10600
2016-12-12,0.190000,0.190000,0.170000,0.180000,0.180000,83000
2016-12-13,0.170000,0.170000,0.170000,0.170000,0.170000,14000
2016-12-14,0.180000,0.180000,0.170000,0.170000,0.170000,17000
2016-12-15,0.160000,0.160000,0.160000,0.160000,0.160000,31800
2016-12-16,0.160000,0.160000,0.140000,0.160000,0.160000,167000
2016-12-19,0.160000,0.160000,0.140000,0.160000,0.160000,128600
2016-12-20,0.150000,0.160000,0.150000,0.160000,0.160000,24000
2016-12-21,0.160000,0.160000,0.150000,0.160000,0.160000,27500
2016-12-22,0.160000,0.160000,0.150000,0.150000,0.150000,148000
2016-12-23,0.150000,0.150000,0.150000,0.150000,0.150000,19500
2016-12-28,0.160000,0.170000,0.160000,0.170000,0.170000,9000
2016-12-29,0.160000,0.170000,0.160000,0.170000,0.170000,25000
2016-12-30,0.160000,0.170000,0.160000,0.170000,0.170000,24000
2017-01-03,0.170000,0.170000,0.170000,0.170000,0.170000,30000
2017-01-04,0.170000,0.170000,0.170000,0.170000,0.170000,3000
2017-01-05,0.170000,0.170000,0.170000,0.170000,0.170000,7500
2017-01-06,0.170000,0.170000,0.170000,0.170000,0.170000,72500
2017-01-09,0.170000,0.170000,0.150000,0.160000,0.160000,82300
2017-01-10,0.160000,0.170000,0.160000,0.170000,0.170000,53000
2017-01-11,0.170000,0.170000,0.160000,0.160000,0.160000,4000
2017-01-12,0.170000,0.170000,0.160000,0.170000,0.170000,76100
2017-01-13,0.170000,0.180000,0.170000,0.170000,0.170000,57500
2017-01-16,0.180000,0.180000,0.170000,0.180000,0.180000,13000
2017-01-17,0.180000,0.180000,0.180000,0.180000,0.180000,12500
2017-01-18,0.180000,0.180000,0.180000,0.180000,0.180000,2500
2017-01-19,0.170000,0.170000,0.150000,0.170000,0.170000,124400
2017-01-20,0.170000,0.170000,0.170000,0.170000,0.170000,5000
2017-01-23,0.170000,0.170000,0.170000,0.170000,0.170000,5100
2017-01-24,0.170000,0.180000,0.170000,0.180000,0.180000,101500
2017-01-25,0.180000,0.180000,0.170000,0.180000,0.180000,21000
2017-01-26,0.180000,0.180000,0.170000,0.170000,0.170000,17800
2017-01-27,0.170000,0.170000,0.170000,0.170000,0.170000,117000
2017-01-30,0.170000,0.170000,0.170000,0.170000,0.170000,75500
2017-01-31,0.170000,0.170000,0.170000,0.170000,0.170000,5000
2017-02-01,0.170000,0.170000,0.170000,0.170000,0.170000,4000
2017-02-02,0.170000,0.170000,0.170000,0.170000,0.170000,32000
2017-02-03,0.170000,0.170000,0.170000,0.170000,0.170000,52500
2017-02-06,0.170000,0.180000,0.170000,0.180000,0.180000,122000
2017-02-07,0.180000,0.180000,0.170000,0.170000,0.170000,98500
2017-02-08,0.170000,0.170000,0.160000,0.170000,0.170000,75100
2017-02-09,0.170000,0.170000,0.170000,0.170000,0.170000,30500
2017-02-10,0.180000,0.180000,0.170000,0.180000,0.180000,93500
2017-02-13,0.180000,0.180000,0.180000,0.180000,0.180000,215000
2017-02-14,0.170000,0.180000,0.170000,0.180000,0.180000,143800
2017-02-15,0.180000,0.180000,0.170000,0.180000,0.180000,173500
2017-02-16,0.170000,0.180000,0.170000,0.180000,0.180000,65000
2017-02-17,0.180000,0.180000,0.170000,0.170000,0.170000,69000
2017-02-21,0.170000,0.170000,0.170000,0.170000,0.170000,132500
2017-02-22,0.170000,0.170000,0.170000,0.170000,0.170000,60000
2017-02-23,0.160000,0.160000,0.160000,0.160000,0.160000,165000
2017-02-24,0.160000,0.170000,0.160000,0.170000,0.170000,252300
2017-02-27,0.160000,0.160000,0.160000,0.160000,0.160000,18500
2017-02-28,0.160000,0.160000,0.160000,0.160000,0.160000,115200
2017-03-01,0.160000,0.170000,0.160000,0.170000,0.170000,48000
2017-03-02,0.160000,0.160000,0.140000,0.150000,0.150000,167600
2017-03-03,0.160000,0.160000,0.150000,0.160000,0.160000,85500
2017-03-06,0.160000,0.160000,0.160000,0.160000,0.160000,2000
2017-03-07,0.160000,0.160000,0.160000,0.160000,0.160000,33000
2017-03-08,0.160000,0.160000,0.160000,0.160000,0.160000,21400
2017-03-09,0.160000,0.160000,0.160000,0.160000,0.160000,19000
2017-03-10,0.160000,0.160000,0.160000,0.160000,0.160000,68500
2017-03-13,0.160000,0.160000,0.150000,0.160000,0.160000,58800
2017-03-14,0.160000,0.160000,0.150000,0.160000,0.160000,63500
2017-03-15,0.160000,0.160000,0.160000,0.160000,0.160000,43800
2017-03-16,0.160000,0.160000,0.160000,0.160000,0.160000,4000
2017-03-17,0.160000,0.160000,0.160000,0.160000,0.160000,55000
2017-03-20,0.160000,0.160000,0.120000,0.140000,0.140000,256400
2017-03-21,0.150000,0.160000,0.140000,0.150000,0.150000,86800
2017-03-22,0.160000,0.160000,0.140000,0.140000,0.140000,21800
2017-03-23,0.150000,0.150000,0.150000,0.150000,0.150000,1000
2017-03-24,0.160000,0.160000,0.160000,0.160000,0.160000,81000
2017-03-27,0.160000,0.160000,0.150000,0.150000,0.150000,43000
2017-03-28,0.160000,0.160000,0.160000,0.160000,0.160000,2300
2017-03-29,0.160000,0.160000,0.160000,0.160000,0.160000,11000
2017-03-30,0.170000,0.170000,0.170000,0.170000,0.170000,3000
2017-03-31,0.160000,0.160000,0.160000,0.160000,0.160000,17400
2017-04-03,0.160000,0.160000,0.150000,0.150000,0.150000,26500
2017-04-04,0.160000,0.160000,0.150000,0.160000,0.160000,135000
2017-04-05,0.160000,0.170000,0.160000,0.170000,0.170000,33000
2017-04-06,0.170000,0.170000,0.170000,0.170000,0.170000,45000
2017-04-07,0.170000,0.170000,0.170000,0.170000,0.170000,3000
2017-04-10,0.160000,0.170000,0.160000,0.170000,0.170000,25500
2017-04-11,0.170000,0.170000,0.160000,0.160000,0.160000,92000
2017-04-12,0.160000,0.170000,0.160000,0.170000,0.170000,44000
2017-04-13,0.170000,0.170000,0.160000,0.160000,0.160000,150000
2017-04-17,0.160000,0.160000,0.160000,0.160000,0.160000,24000
2017-04-18,0.150000,0.160000,0.150000,0.160000,0.160000,80500
2017-04-19,0.160000,0.170000,0.160000,0.170000,0.170000,7500
2017-04-20,0.160000,0.160000,0.160000,0.160000,0.160000,2000
2017-04-21,0.170000,0.170000,0.170000,0.170000,0.170000,23000
2017-04-24,0.170000,0.170000,0.150000,0.160000,0.160000,86100
2017-04-25,0.160000,0.160000,0.160000,0.160000,0.160000,35200
2017-04-26,0.160000,0.160000,0.150000,0.160000,0.160000,53500
2017-04-27,0.160000,0.160000,0.140000,0.140000,0.140000,158700
2017-04-28,0.150000,0.160000,0.150000,0.160000,0.160000,29200
2017-05-01,0.150000,0.160000,0.150000,0.160000,0.160000,22000
2017-05-02,0.150000,0.150000,0.140000,0.150000,0.150000,54500
2017-05-03,0.160000,0.160000,0.150000,0.150000,0.150000,14000
2017-05-04,0.150000,0.150000,0.140000,0.150000,0.150000,32200
2017-05-05,0.140000,0.160000,0.140000,0.150000,0.150000,36000
2017-05-08,0.160000,0.160000,0.160000,0.160000,0.160000,24000
2017-05-09,0.160000,0.160000,0.150000,0.150000,0.150000,113100
2017-05-10,0.150000,0.160000,0.150000,0.160000,0.160000,162000
2017-05-11,0.170000,0.170000,0.160000,0.160000,0.160000,15000
2017-05-12,0.170000,0.170000,0.160000,0.160000,0.160000,37000
2017-05-15,0.170000,0.170000,0.160000,0.160000,0.160000,80500
2017-05-16,0.160000,0.170000,0.160000,0.170000,0.170000,34000
2017-05-17,0.160000,0.160000,0.150000,0.160000,0.160000,99700
2017-05-18,0.160000,0.160000,0.150000,0.160000,0.160000,54000
2017-05-19,0.160000,0.160000,0.160000,0.160000,0.160000,15000
2017-05-23,0.160000,0.170000,0.140000,0.170000,0.170000,287000
2017-05-24,0.170000,0.170000,0.150000,0.160000,0.160000,143300
2017-05-25,0.160000,0.160000,0.160000,0.160000,0.160000,22000
2017-05-26,0.170000,0.170000,0.160000,0.160000,0.160000,38500
2017-05-29,0.160000,0.160000,0.160000,0.160000,0.160000,0
2017-05-30,0.160000,0.160000,0.160000,0.160000,0.160000,1000
2017-05-31,0.170000,0.170000,0.160000,0.160000,0.160000,32000
2017-06-01,0.170000,0.170000,0.160000,0.170000,0.170000,21000
2017-06-02,0.170000,0.170000,0.170000,0.170000,0.170000,28600
2017-06-05,0.170000,0.170000,0.140000,0.160000,0.160000,175500
2017-06-06,0.160000,0.160000,0.160000,0.160000,0.160000,25000
2017-06-07,0.160000,0.160000,0.160000,0.160000,0.160000,36500
2017-06-08,0.160000,0.160000,0.160000,0.160000,0.160000,65500
2017-06-09,0.160000,0.160000,0.160000,0.160000,0.160000,22000
2017-06-12,0.160000,0.160000,0.160000,0.160000,0.160000,5500
2017-06-13,0.160000,0.160000,0.160000,0.160000,0.160000,105400
2017-06-14,0.160000,0.160000,0.160000,0.160000,0.160000,0
2017-06-15,0.160000,0.160000,0.160000,0.160000,0.160000,12600
2017-06-16,0.160000,0.160000,0.160000,0.160000,0.160000,6000
2017-06-19,0.160000,0.160000,0.160000,0.160000,0.160000,42500
2017-06-20,0.160000,0.180000,0.160000,0.180000,0.180000,45800
2017-06-21,0.180000,0.180000,0.170000,0.170000,0.170000,146700
2017-06-22,0.170000,0.170000,0.170000,0.170000,0.170000,2500
2017-06-23,0.170000,0.170000,0.170000,0.170000,0.170000,17000
2017-06-26,0.170000,0.170000,0.160000,0.170000,0.170000,50500
2017-06-27,0.160000,0.160000,0.160000,0.160000,0.160000,11500
2017-06-28,0.170000,0.170000,0.170000,0.170000,0.170000,66000
2017-06-29,0.170000,0.170000,0.170000,0.170000,0.170000,0
2017-06-30,0.170000,0.170000,0.160000,0.170000,0.170000,100100
2017-07-04,0.170000,0.170000,0.160000,0.160000,0.160000,7000
2017-07-05,0.170000,0.180000,0.170000,0.170000,0.170000,38000
2017-07-06,0.170000,0.170000,0.170000,0.170000,0.170000,1000
2017-07-07,0.170000,0.170000,0.170000,0.170000,0.170000,0
2017-07-10,0.160000,0.160000,0.160000,0.160000,0.160000,9000
2017-07-11,0.160000,0.170000,0.160000,0.170000,0.170000,10000
2017-07-12,0.160000,0.160000,0.160000,0.160000,0.160000,17000
2017-07-13,0.160000,0.160000,0.160000,0.160000,0.160000,20000
2017-07-14,0.160000,0.160000,0.160000,0.160000,0.160000,10000
2017-07-17,0.160000,0.160000,0.160000,0.160000,0.160000,5000
2017-07-18,0.160000,0.160000,0.160000,0.160000,0.160000,20000
2017-07-19,0.170000,0.170000,0.160000,0.160000,0.160000,16000
2017-07-20,0.170000,0.170000,0.170000,0.170000,0.170000,19000
2017-07-21,0.170000,0.170000,0.160000,0.160000,0.160000,23000
2017-07-24,0.160000,0.170000,0.160000,0.170000,0.170000,11000
2017-07-25,0.160000,0.160000,0.160000,0.160000,0.160000,1500
2017-07-26,0.160000,0.160000,0.160000,0.160000,0.160000,7000
2017-07-27,0.160000,0.160000,0.160000,0.160000,0.160000,101000
2017-07-28,0.170000,0.170000,0.170000,0.170000,0.170000,15100
2017-07-31,0.160000,0.160000,0.140000,0.140000,0.140000,436800
2017-08-01,0.160000,0.160000,0.160000,0.160000,0.160000,1000
2017-08-02,0.160000,0.160000,0.140000,0.140000,0.140000,55000
2017-08-03,0.140000,0.150000,0.140000,0.150000,0.150000,10500
2017-08-04,0.140000,0.140000,0.140000,0.140000,0.140000,41000
2017-08-08,0.140000,0.150000,0.140000,0.150000,0.150000,56500
2017-08-09,0.150000,0.150000,0.150000,0.150000,0.150000,13700
2017-08-10,0.150000,0.150000,0.150000,0.150000,0.150000,31100
2017-08-11,0.160000,0.160000,0.150000,0.150000,0.150000,26000
2017-08-14,0.150000,0.160000,0.150000,0.160000,0.160000,40000
2017-08-15,0.150000,0.160000,0.150000,0.160000,0.160000,40300
2017-08-16,0.160000,0.160000,0.150000,0.150000,0.150000,79000
2017-08-17,0.150000,0.160000,0.150000,0.150000,0.150000,185000
2017-08-18,0.150000,0.150000,0.150000,0.150000,0.150000,17000
2017-08-21,0.150000,0.150000,0.140000,0.140000,0.140000,127600
2017-08-22,0.140000,0.140000,0.140000,0.140000,0.140000,102500
2017-08-23,0.140000,0.140000,0.140000,0.140000,0.140000,51000
2017-08-24,0.140000,0.140000,0.140000,0.140000,0.140000,38000
2017-08-25,0.140000,0.140000,0.140000,0.140000,0.140000,5000
2017-08-28,0.140000,0.140000,0.140000,0.140000,0.140000,66500
2017-08-29,0.140000,0.140000,0.140000,0.140000,0.140000,23000
2017-08-30,0.140000,0.140000,0.140000,0.140000,0.140000,18000
2017-08-31,0.140000,0.140000,0.140000,0.140000,0.140000,33500
2017-09-01,0.140000,0.140000,0.140000,0.140000,0.140000,26500
2017-09-05,0.140000,0.140000,0.140000,0.140000,0.140000,38500
2017-09-06,0.140000,0.140000,0.140000,0.140000,0.140000,58000
2017-09-07,0.140000,0.140000,0.140000,0.140000,0.140000,199000
2017-09-08,0.140000,0.140000,0.140000,0.140000,0.140000,127500
2017-09-11,0.140000,0.140000,0.140000,0.140000,0.140000,128700
2017-09-12,0.150000,0.150000,0.140000,0.140000,0.140000,429000
2017-09-13,0.150000,0.150000,0.140000,0.140000,0.140000,127500
2017-09-14,0.140000,0.140000,0.140000,0.140000,0.140000,155000
2017-09-15,0.140000,0.140000,0.140000,0.140000,0.140000,120500
2017-09-18,0.140000,0.150000,0.140000,0.150000,0.150000,21000
2017-09-19,0.140000,0.140000,0.140000,0.140000,0.140000,102000
2017-09-20,0.140000,0.140000,0.140000,0.140000,0.140000,12000
2017-09-21,0.140000,0.140000,0.140000,0.140000,0.140000,26000
2017-09-22,0.140000,0.140000,0.140000,0.140000,0.140000,0
2017-09-25,0.140000,0.140000,0.140000,0.140000,0.140000,20000
2017-09-26,0.140000,0.140000,0.140000,0.140000,0.140000,6100
2017-09-27,0.140000,0.140000,0.140000,0.140000,0.140000,6000
2017-09-28,0.150000,0.150000,0.140000,0.140000,0.140000,106400
2017-09-29,0.150000,0.150000,0.150000,0.150000,0.150000,41500
2017-10-02,0.140000,0.150000,0.140000,0.140000,0.140000,24000
2017-10-03,0.150000,0.160000,0.150000,0.160000,0.160000,65500
2017-10-04,0.160000,0.160000,0.150000,0.150000,0.150000,60000
2017-10-05,0.150000,0.150000,0.150000,0.150000,0.150000,27500
2017-10-06,0.150000,0.150000,0.150000,0.150000,0.150000,15000
2017-10-10,0.140000,0.140000,0.140000,0.140000,0.140000,18500
2017-10-11,0.140000,0.140000,0.140000,0.140000,0.140000,10000
2017-10-12,0.150000,0.150000,0.140000,0.140000,0.140000,101500
2017-10-13,0.140000,0.140000,0.140000,0.140000,0.140000,4000
2017-10-16,0.140000,0.150000,0.140000,0.150000,0.150000,20000
