Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,127.019997,127.900002,125.050003,125.110001,98.663773,7631600
2018-05-01,124.029999,124.919998,123.080002,124.860001,98.466599,7093700
2018-05-02,124.199997,126.470001,124.089996,125.489998,98.963425,5909100
2018-05-03,124.589996,126.120003,123.830002,126.010002,99.373505,6727700
2018-05-04,125.209999,126.839996,124.709999,125.529999,98.994987,5403100
2018-05-07,126.589996,128.399994,124.440002,124.940002,98.529694,6999700
2018-05-08,124.930000,126.750000,123.629997,126.570000,99.815140,8937000
2018-05-09,128.419998,130.419998,128.089996,128.720001,101.510643,11442700
2018-05-10,129.690002,129.779999,128.389999,128.820007,101.589531,5446000
2018-05-11,129.389999,130.759995,128.520004,129.839996,102.393898,8092300
2018-05-14,130.250000,131.080002,129.800003,130.389999,102.827652,6212400
2018-05-15,130.240005,130.270004,129.250000,129.740005,102.315041,5201700
2018-05-16,129.289993,129.720001,128.300003,129.559998,102.173080,5405100
2018-05-17,128.759995,129.570007,128.380005,129.460007,102.984505,5241600
2018-05-18,128.919998,129.149994,127.800003,127.860001,101.711731,6385800
2018-05-21,128.789993,129.410004,128.270004,129.369995,102.912888,5081200
2018-05-22,129.089996,130.389999,128.100006,128.229996,102.006035,5444200
2018-05-23,127.089996,128.789993,126.550003,128.699997,102.379936,6017200
2018-05-24,127.400002,127.400002,125.849998,126.610001,100.717361,5906200
2018-05-25,124.540001,124.760002,121.220001,122.190002,97.201256,8936600
2018-05-29,121.099998,122.430000,120.059998,121.389999,96.564873,7385700
2018-05-30,122.650002,125.669998,122.339996,125.160004,99.563881,7125300
2018-05-31,124.080002,124.820000,123.459999,124.300003,98.879761,7460700
2018-06-01,125.489998,125.550003,123.430000,123.849998,98.521782,5749900
2018-06-04,124.529999,125.410004,122.169998,122.260002,97.256958,5760500
2018-06-05,122.010002,123.709999,121.550003,122.730003,97.630836,5672600
2018-06-06,123.120003,123.690002,122.059998,123.379997,98.147911,6213400
2018-06-07,124.540001,127.980003,124.410004,126.959999,100.995773,8607200
2018-06-08,127.120003,127.379997,125.680000,126.440002,100.582130,5108800
2018-06-11,126.769997,128.190002,125.860001,127.559998,101.473068,6085100
2018-06-12,127.639999,128.380005,126.330002,127.080002,101.091232,4543000
2018-06-13,126.809998,127.820000,126.089996,127.070000,101.083275,6317900
2018-06-14,127.379997,127.959999,126.379997,126.510002,100.637810,5056800
2018-06-15,127.099998,127.120003,123.839996,124.040001,98.672928,13223800
2018-06-18,124.349998,126.980003,124.099998,125.970001,100.208237,7696800
2018-06-19,124.320000,125.889999,123.879997,125.540001,99.866173,5947800
2018-06-20,126.120003,126.459999,124.300003,125.290001,99.667305,7980700
2018-06-21,124.500000,124.589996,122.160004,122.589996,97.519470,7290800
2018-06-22,125.410004,126.570000,124.820000,125.099998,99.516144,8535200
2018-06-25,124.430000,124.639999,121.930000,122.610001,97.535378,5801900
2018-06-26,123.029999,124.610001,122.570000,124.160004,98.768387,4592800
2018-06-27,125.150002,127.419998,125.059998,126.000000,100.232109,6339500
2018-06-28,126.540001,126.860001,125.000000,125.660004,99.961647,3814800
2018-06-29,125.739998,127.730003,125.739998,126.430000,100.574173,5669700
2018-07-02,125.279999,125.290001,123.559998,124.250000,98.839981,5073500
2018-07-03,125.459999,126.690002,124.550003,124.730003,99.221825,3919600
2018-07-05,126.110001,126.250000,123.820000,123.980003,98.625206,5926900
2018-07-06,123.519997,124.519997,123.190002,124.139999,98.752480,4020000
2018-07-09,125.000000,126.279999,124.690002,125.989998,100.224136,4602200
2018-07-10,127.330002,128.509995,126.750000,127.589996,101.496925,5092100
2018-07-11,126.230003,126.680000,122.970001,123.519997,98.259293,6631800
2018-07-12,124.440002,124.949997,123.589996,124.260002,98.847931,3745200
2018-07-13,124.199997,124.879997,123.629997,124.040001,98.672928,3352800
2018-07-16,123.010002,123.879997,121.879997,122.980003,97.829712,4317800
2018-07-17,122.360001,122.959999,121.800003,121.910004,96.978523,4135200
2018-07-18,121.239998,121.669998,119.669998,121.529999,96.676247,6061300
2018-07-19,121.099998,122.139999,121.010002,121.669998,96.787613,4471400
2018-07-20,121.250000,122.349998,121.010002,122.269997,97.264900,5394700
2018-07-23,122.349998,123.070000,121.160004,121.330002,96.517136,5359400
2018-07-24,121.870003,124.160004,121.860001,123.849998,98.521782,4423500
2018-07-25,123.620003,125.230003,123.269997,124.900002,99.357056,4278800
2018-07-26,124.699997,125.379997,123.800003,123.949997,98.601334,5544100
2018-07-27,122.790001,127.040001,122.080002,125.970001,100.208237,7580900
2018-07-30,126.760002,128.410004,126.220001,127.830002,101.687851,5729300
2018-07-31,128.000000,128.550003,126.129997,126.269997,100.446877,5894400
2018-08-01,125.309998,125.919998,124.750000,125.389999,99.746841,4661000
2018-08-02,124.440002,124.809998,123.300003,123.760002,98.450188,4639600
2018-08-03,124.150002,124.250000,123.330002,124.050003,98.680893,5299400
2018-08-06,124.419998,124.940002,123.540001,124.300003,98.879761,4455900
2018-08-07,125.540001,125.699997,124.750000,125.180000,99.579788,4542000
2018-08-08,124.519997,124.790001,123.320000,123.879997,98.545654,5957200
2018-08-09,123.959999,124.370003,122.260002,122.529999,97.471725,5218300
2018-08-10,122.169998,123.519997,121.500000,123.339996,98.116096,6128000
2018-08-13,123.309998,123.680000,122.260002,122.440002,97.400146,4360000
2018-08-14,122.919998,123.650002,122.000000,122.580002,97.511513,3622200
2018-08-15,121.699997,121.730003,117.430000,117.940002,93.820427,9476700
2018-08-16,117.699997,118.309998,117.180000,117.660004,94.495033,5455200
2018-08-17,118.150002,118.580002,117.089996,117.800003,94.607483,6112900
2018-08-20,118.000000,118.320000,117.330002,117.750000,94.567329,5403600
2018-08-21,118.379997,118.930000,117.790001,117.940002,94.719917,4875800
2018-08-22,118.540001,119.459999,118.419998,118.919998,95.506973,3636900
2018-08-23,118.389999,118.820000,117.699997,118.099998,94.848404,3962500
2018-08-24,118.900002,119.540001,118.720001,119.010002,95.579254,4415400
2018-08-27,119.360001,120.480003,119.169998,120.349998,96.655434,3901900
2018-08-28,120.599998,121.339996,119.750000,119.860001,96.261894,4685700
2018-08-29,120.000000,120.830002,119.879997,120.220001,96.551041,4101700
2018-08-30,120.080002,120.430000,119.550003,119.809998,96.221741,3353000
2018-08-31,119.400002,119.400002,118.089996,118.459999,95.137527,5287000
2018-09-04,118.930000,119.629997,118.349998,118.870003,95.466820,4590900
2018-09-05,118.059998,118.940002,117.260002,118.919998,95.506973,4619400
2018-09-06,117.889999,118.510002,115.139999,115.230003,92.543465,8191100
2018-09-07,114.519997,115.349998,113.389999,114.599998,92.037498,6637800
2018-09-10,115.430000,115.720001,114.379997,114.480003,91.941132,5870900
2018-09-11,114.339996,115.739998,113.760002,115.019997,92.374817,5605300
2018-09-12,116.419998,117.489998,115.760002,115.790001,92.993210,5067800
2018-09-13,116.010002,116.519997,115.080002,116.300003,93.402817,6297700
2018-09-14,116.430000,117.610001,116.349998,117.379997,94.270149,4947800
2018-09-17,117.610001,118.680000,117.279999,117.510002,94.374557,5560200
2018-09-18,118.500000,118.900002,117.980003,118.129997,94.872498,4966300
2018-09-19,118.330002,120.040001,118.120003,119.510002,95.980804,4855300
2018-09-20,120.190002,121.320000,119.110001,119.419998,95.908539,5846700
2018-09-21,119.910004,121.260002,119.410004,121.129997,97.281868,13703600
2018-09-24,121.910004,122.980003,121.570000,122.620003,98.478516,6534100
2018-09-25,123.500000,124.239998,122.940002,123.370003,99.080856,5396400
2018-09-26,122.989998,123.419998,121.739998,121.949997,97.940422,4231400
2018-09-27,122.160004,123.000000,121.709999,122.470001,98.358055,4533400
2018-09-28,121.989998,123.209999,121.760002,122.279999,98.205452,5202900
2018-10-01,123.110001,124.879997,123.110001,124.389999,99.900040,5348200
2018-10-02,125.070000,125.760002,124.320000,124.739998,100.181137,5445400
2018-10-03,125.129997,125.839996,124.779999,125.309998,100.638885,4479500
2018-10-04,124.790001,125.589996,124.190002,124.949997,100.349785,4824300
2018-10-05,124.930000,125.900002,124.739998,125.330002,100.654976,4318000
2018-10-08,124.050003,125.459999,123.830002,124.839996,100.261436,6267700
2018-10-09,125.510002,127.440002,125.070000,126.820000,101.851616,6797900
2018-10-10,127.230003,127.599998,122.459999,122.599998,98.462440,6504400
2018-10-11,122.430000,122.430000,117.540001,118.430000,95.113449,8589900
2018-10-12,119.529999,119.680000,116.180000,117.769997,94.583405,7450700
2018-10-15,117.699997,118.860001,116.910004,116.940002,93.916801,6047300
2018-10-16,117.089996,117.680000,116.339996,117.510002,94.374557,4846100
2018-10-17,117.209999,117.690002,116.019997,117.290001,94.197884,6978700
2018-10-18,117.419998,118.139999,116.050003,117.470001,94.342461,7391600
2018-10-19,117.370003,119.260002,117.370003,118.139999,94.880547,7944400
2018-10-22,118.099998,118.489998,116.480003,117.209999,94.133644,5644900
2018-10-23,115.720001,115.720001,112.050003,113.400002,91.073761,8095300
2018-10-24,113.720001,114.180000,110.070000,110.209999,88.511787,8035200
2018-10-25,111.360001,113.400002,110.430000,111.580002,89.612083,5734000
2018-10-26,110.629997,112.470001,109.660004,111.529999,89.571915,8035500
2018-10-29,112.040001,112.070000,107.540001,108.930000,87.483810,8598300
2018-10-30,109.620003,111.150002,108.150002,110.849998,89.025818,7523800
2018-10-31,111.709999,112.500000,111.050003,111.650002,89.668297,7429800
2018-11-01,111.769997,111.989998,110.099998,111.169998,89.282784,10572000
2018-11-02,114.849998,117.110001,113.120003,114.730003,92.141914,9890400
2018-11-05,116.620003,119.669998,116.599998,118.940002,95.523041,8758700
2018-11-06,118.760002,119.430000,117.849998,118.900002,95.490906,5273200
2018-11-07,120.000000,121.120003,119.019997,120.870003,97.073051,4848800
2018-11-08,120.650002,121.870003,118.959999,119.360001,95.860352,9532400
2018-11-09,118.220001,120.370003,117.370003,119.510002,95.980804,6565700
2018-11-12,120.900002,121.370003,117.169998,117.389999,94.278206,10550800
2018-11-13,117.300003,117.879997,115.040001,115.349998,92.639832,6846200
2018-11-14,116.879997,117.790001,114.940002,115.720001,92.936996,6783500
2018-11-15,113.660004,117.080002,112.720001,116.949997,94.842751,7218100
2018-11-16,117.500000,119.269997,117.269997,119.059998,96.553902,6706900
2018-11-19,118.139999,119.480003,117.900002,119.419998,96.845871,5328300
2018-11-20,119.239998,119.500000,115.040001,116.099998,94.153442,7983500
2018-11-21,116.680000,119.190002,116.680000,117.570000,95.345581,5624400
2018-11-23,114.699997,115.220001,112.110001,113.599998,92.126015,5577800
2018-11-26,114.599998,115.440002,114.019997,114.980003,93.245163,6953000
2018-11-27,114.550003,115.660004,114.220001,115.209999,93.431686,6339200
2018-11-28,114.980003,118.279999,114.400002,118.139999,95.807823,6841700
2018-11-29,117.949997,119.730003,117.739998,118.849998,96.383591,6656900
2018-11-30,118.050003,119.209999,117.699997,118.940002,96.456612,6712500
2018-12-03,120.769997,122.430000,120.059998,120.669998,97.859558,8237600
2018-12-04,120.599998,121.089996,117.070000,117.239998,95.077950,8288100
2018-12-06,115.339996,116.139999,113.029999,115.910004,93.999359,10715700
2018-12-07,117.589996,119.699997,115.190002,115.489998,93.658752,9114400
2018-12-10,115.300003,115.959999,111.669998,114.940002,93.212723,7674300
2018-12-11,116.260002,116.620003,113.949997,115.470001,93.642532,5929400
2018-12-12,117.110001,117.720001,115.570000,115.620003,93.764175,7891400
2018-12-13,115.150002,116.320000,114.309998,115.940002,94.023689,7030500
2018-12-14,115.010002,115.809998,113.309998,113.830002,92.312546,6195400
2018-12-17,113.440002,114.970001,111.860001,112.449997,91.193413,7132400
2018-12-18,112.629997,113.239998,108.949997,109.739998,88.995689,9658600
2018-12-19,109.910004,111.989998,107.099998,107.830002,87.446747,10472400
2018-12-20,106.809998,108.070000,104.190002,104.980003,85.135475,11612800
2018-12-21,103.620003,106.940002,102.910004,104.209999,84.511024,19912800
2018-12-24,103.300003,104.150002,100.910004,100.989998,81.899704,5619500
2018-12-26,101.849998,107.389999,100.220001,107.389999,87.089912,10779400
2018-12-27,105.470001,109.330002,104.879997,109.320000,88.655090,10655100
2018-12-28,109.650002,110.360001,108.120003,108.650002,88.111725,6445400
2018-12-31,109.150002,110.239998,107.860001,108.790001,88.225258,6309600
2019-01-02,107.339996,111.680000,107.099998,110.690002,89.766090,6384800
2019-01-03,111.059998,111.290001,108.070000,108.570000,88.046860,6496200
2019-01-04,110.279999,110.989998,109.470001,110.820000,89.871529,7952500
2019-01-07,111.059998,112.930000,109.919998,112.260002,91.039337,5712700
2019-01-08,113.400002,113.790001,111.669998,111.769997,90.641953,5674900
2019-01-09,112.690002,114.000000,112.449997,113.269997,91.858398,7097000
2019-01-10,112.510002,113.629997,111.709999,113.449997,92.004379,6078300
2019-01-11,113.000000,113.050003,111.669998,112.540001,91.266396,4491700
2019-01-14,111.339996,112.339996,111.080002,111.720001,90.601402,6121700
2019-01-15,111.980003,113.070000,111.510002,112.120003,90.925797,4226100
2019-01-16,111.430000,112.320000,111.220001,111.400002,90.341888,5624100
2019-01-17,110.750000,112.290001,110.169998,111.959999,90.796036,4442700
2019-01-18,113.989998,114.650002,113.059998,114.370003,92.750465,9382000
2019-01-22,113.120003,113.449997,111.949997,112.339996,91.104195,7242000
2019-01-23,112.379997,112.669998,110.419998,111.389999,90.333771,6082300
2019-01-24,111.029999,113.820000,110.910004,113.510002,92.053047,8470700
2019-01-25,114.059998,114.779999,112.989998,113.220001,91.817841,6261800
2019-01-28,111.910004,112.570000,111.070000,112.169998,90.966331,6886600
2019-01-29,113.029999,113.349998,111.769997,111.830002,90.690620,5359900
2019-01-30,112.529999,113.650002,111.980003,113.010002,91.647560,7941700
2019-01-31,113.800003,115.410004,113.379997,114.650002,92.977539,11225600
2019-02-01,116.650002,119.250000,116.599998,118.370003,95.994354,10934300
2019-02-04,117.500000,119.750000,116.309998,119.739998,97.105354,7987900
2019-02-05,119.620003,119.860001,118.690002,119.480003,96.894508,6887400
2019-02-06,119.000000,119.589996,118.690002,118.879997,96.407951,4990400
2019-02-07,118.010002,118.510002,116.510002,118.230003,95.880814,7281900
2019-02-08,117.739998,117.889999,115.919998,117.580002,95.353691,5671000
2019-02-11,116.930000,117.360001,116.389999,116.949997,94.842751,4859600
2019-02-12,118.330002,118.870003,117.610001,118.720001,96.278191,5400700
2019-02-13,119.160004,120.389999,118.699997,119.570000,96.967514,5935900
2019-02-14,118.370003,119.529999,117.660004,118.160004,96.787292,5406500
2019-02-15,119.620003,119.860001,118.589996,119.349998,97.762039,6209800
2019-02-19,118.900002,119.860001,118.459999,119.309998,97.729279,4277800
2019-02-20,119.309998,120.720001,119.000000,120.279999,98.523819,5940600
2019-02-21,120.070000,120.320000,118.389999,119.139999,97.590034,5139400
2019-02-22,120.279999,120.459999,118.849998,119.389999,97.794807,4517600
2019-02-25,119.410004,120.419998,119.370003,119.620003,97.983208,5196600
2019-02-26,119.809998,120.970001,119.680000,119.940002,98.245338,5445600
2019-02-27,120.290001,121.290001,119.889999,120.080002,98.360008,5289800
2019-02-28,120.000000,120.160004,118.489998,119.580002,97.950462,6406500
2019-03-01,120.389999,122.040001,120.169998,122.029999,99.957306,7743600
2019-03-04,122.669998,122.839996,120.550003,122.120003,100.031006,7499500
2019-03-05,121.870003,123.349998,121.589996,123.290001,100.989380,7345200
2019-03-06,123.169998,124.699997,122.300003,123.529999,101.185966,7599900
2019-03-07,123.419998,123.500000,121.699997,121.940002,99.883575,7201100
2019-03-08,120.099998,121.930000,119.199997,121.620003,99.621460,7014100
2019-03-11,122.870003,124.199997,122.750000,123.620003,101.259697,6088600
2019-03-12,123.839996,124.959999,123.379997,123.900002,101.489044,6184300
2019-03-13,124.599998,124.930000,123.900002,124.669998,102.119766,4707000
2019-03-14,124.760002,125.459999,124.480003,124.599998,102.062424,5146400
2019-03-15,124.589996,125.419998,124.349998,125.309998,102.643997,10449700
2019-03-18,125.209999,126.129997,125.169998,125.879997,103.110901,5586900
2019-03-19,126.559998,126.919998,124.739998,125.279999,102.619423,5096800
2019-03-20,125.040001,126.339996,124.680000,124.690002,102.136147,6708500
2019-03-21,124.870003,125.959999,124.510002,125.860001,103.094521,5050400
2019-03-22,124.849998,124.900002,122.699997,123.089996,100.825554,5786800
2019-03-25,122.930000,123.349998,122.309998,122.889999,100.661728,3837500
2019-03-26,123.769997,124.910004,123.379997,124.129997,101.677452,4079800
2019-03-27,123.980003,124.480003,122.019997,122.790001,100.579834,3727800
2019-03-28,122.599998,123.160004,122.360001,123.019997,100.768204,4057700
2019-03-29,124.279999,124.470001,122.489998,123.180000,100.899284,5318600
2019-04-01,123.870003,125.269997,123.449997,124.940002,102.340927,5506300
2019-04-02,125.199997,125.440002,124.110001,124.930000,102.332748,4362700
2019-04-03,125.220001,125.349998,123.540001,123.889999,101.480858,3595400
2019-04-04,124.010002,124.830002,123.550003,124.800003,102.226265,3715400
2019-04-05,125.250000,126.639999,125.199997,126.419998,103.553238,5551400
2019-04-08,126.769997,127.339996,126.230003,126.680000,103.766205,5483100
2019-04-09,126.290001,126.290001,125.120003,125.540001,102.832420,4143400
2019-04-10,126.139999,126.570000,125.129997,125.489998,102.791458,3970000
2019-04-11,125.339996,126.260002,124.750000,125.989998,103.201019,3248300
2019-04-12,121.580002,122.000000,119.000000,119.760002,98.097893,42693700
2019-04-15,120.019997,121.019997,119.330002,120.139999,98.409157,13369100
2019-04-16,120.430000,121.320000,120.059998,121.169998,99.252846,11942900
2019-04-17,122.199997,122.540001,120.050003,120.269997,98.515648,11898100
2019-04-18,120.519997,120.820000,119.099998,119.860001,98.179794,9546500
2019-04-22,120.779999,122.010002,120.449997,121.900002,99.850807,7946200
2019-04-23,121.730003,122.279999,121.349998,122.019997,99.949097,9079200
2019-04-24,121.349998,121.430000,118.089996,118.279999,96.885574,22115000
2019-04-25,118.050003,118.699997,117.400002,117.900002,96.574310,10636400
2019-04-26,118.400002,118.500000,115.650002,117.099998,95.919037,11626700
2019-04-29,117.010002,118.110001,116.699997,117.720001,96.426880,9404000
2019-04-30,121.099998,121.919998,119.650002,120.059998,98.343620,21431500
2019-05-01,119.800003,120.139999,117.760002,117.809998,96.500610,10097000
2019-05-02,117.279999,118.480003,116.279999,116.379997,95.329247,9495600
2019-05-03,117.690002,118.550003,117.110001,117.269997,96.058273,7364900
2019-05-06,117.500000,119.839996,117.470001,118.400002,96.983902,11035000
2019-05-07,117.300003,118.269997,116.500000,118.269997,96.877411,9165200
2019-05-08,118.370003,118.480003,117.400002,117.500000,96.246681,6229000
2019-05-09,121.120003,122.320000,119.860001,121.190002,99.269234,16496300
2019-05-10,121.169998,122.269997,119.830002,121.989998,99.924522,8787900
2019-05-13,121.910004,122.260002,120.010002,120.440002,98.654892,7701200
2019-05-14,120.669998,122.250000,120.510002,121.639999,99.637833,6858500
2019-05-15,121.199997,122.489998,120.870003,122.139999,100.047386,6945000
2019-05-16,120.989998,121.550003,120.529999,120.800003,99.923309,8543300
2019-05-17,120.059998,121.110001,119.879997,120.519997,99.691719,6870900
2019-05-20,120.709999,121.209999,120.540001,120.839996,99.956406,4569700
2019-05-21,121.029999,121.940002,120.900002,121.339996,100.369980,4859400
2019-05-22,120.900002,121.440002,120.339996,120.570000,99.733063,5763300
2019-05-23,118.809998,118.870003,116.860001,117.870003,97.499680,11000200
2019-05-24,118.300003,118.930000,117.379997,118.709999,98.194511,4890800
2019-05-28,118.879997,119.320000,118.169998,118.309998,97.863632,8145100
2019-05-29,117.040001,117.360001,115.820000,116.769997,96.589783,7451300
2019-05-30,116.540001,116.739998,114.849998,115.379997,95.440018,5807900
2019-05-31,114.220001,115.199997,113.720001,113.849998,94.174431,6899800
2019-06-03,114.699997,116.099998,114.470001,115.989998,95.944588,6100800
2019-06-04,116.599998,117.680000,116.290001,117.300003,97.028191,5235600
2019-06-05,117.870003,118.029999,116.269997,117.650002,97.317711,5105700
2019-06-06,118.209999,121.160004,118.110001,120.680000,99.824043,7370100
2019-06-07,120.739998,122.120003,120.529999,121.480003,100.485802,5343100
2019-06-10,122.199997,122.760002,121.709999,122.290001,101.155815,5708800
2019-06-11,123.370003,123.500000,121.150002,121.169998,100.229385,5625100
2019-06-12,120.379997,120.580002,119.559998,120.190002,99.418732,4000100
2019-06-13,121.239998,121.889999,120.459999,120.910004,100.014313,3993300
2019-06-14,121.000000,121.160004,120.370003,120.809998,99.931587,3366800
2019-06-17,120.720001,121.839996,120.379997,121.389999,100.411346,4219100
2019-06-18,121.949997,123.870003,121.860001,122.930000,101.685211,4884300
2019-06-19,122.510002,123.480003,122.220001,122.889999,101.652122,3847100
2019-06-20,124.309998,124.699997,123.599998,124.279999,102.801895,7771700
2019-06-21,124.800003,126.199997,124.230003,124.930000,103.339577,14287900
2019-06-24,124.540001,125.379997,124.419998,124.910004,103.323044,5542600
2019-06-25,124.839996,125.110001,123.489998,123.639999,102.272514,4713300
2019-06-26,124.570000,124.879997,123.879997,123.930000,102.512390,5054800
2019-06-27,123.919998,124.199997,122.889999,123.110001,101.834106,3551700
2019-06-28,123.410004,124.480003,123.120003,124.440002,102.934265,7048300
2019-07-01,125.360001,125.839996,124.360001,124.839996,103.265114,5526900
2019-07-02,124.550003,124.720001,122.389999,122.930000,101.685211,5747700
2019-07-03,122.930000,123.370003,122.330002,123.349998,102.032631,2725800
2019-07-05,123.139999,123.739998,122.639999,123.540001,102.189789,3458900
2019-07-08,123.660004,124.089996,123.419998,123.599998,102.239426,3505200
2019-07-09,123.900002,124.139999,123.070000,123.349998,102.032631,3955600
2019-07-10,124.110001,125.620003,124.110001,125.440002,103.761436,4743500
2019-07-11,125.680000,125.680000,124.599998,125.430000,103.753174,3548000
2019-07-12,125.379997,126.250000,125.129997,125.980003,104.208099,3974400
2019-07-15,126.059998,126.400002,125.269997,125.720001,103.993057,3739200
2019-07-16,125.500000,125.779999,124.260002,124.760002,103.198944,4697600
2019-07-17,124.660004,125.279999,124.059998,124.139999,102.686119,3874200
2019-07-18,124.120003,125.050003,123.360001,124.680000,103.132774,5770700
2019-07-19,124.680000,125.410004,124.599998,125.040001,103.430580,4880900
2019-07-22,125.370003,125.750000,124.470001,125.309998,103.653900,3275800
2019-07-23,125.239998,126.220001,124.779999,125.820000,104.075768,4295300
2019-07-24,125.870003,126.940002,125.660004,126.540001,104.671326,4796900
2019-07-25,127.000000,127.000000,125.330002,125.629997,103.918602,4586800
2019-07-26,125.239998,125.250000,123.300003,123.720001,102.338676,6971700
2019-07-29,123.480003,124.639999,123.379997,124.230003,102.760544,4377500
2019-07-30,124.099998,124.750000,123.379997,124.339996,102.851540,3871700
2019-07-31,123.709999,124.690002,122.480003,123.110001,101.834106,7199500
2019-08-01,122.000000,123.750000,120.309998,120.739998,99.873680,7928400
2019-08-02,121.779999,122.540001,117.830002,120.730003,99.865425,9026200
2019-08-05,119.190002,120.550003,117.449997,118.739998,98.219330,8620300
2019-08-06,118.720001,119.529999,117.650002,119.379997,98.748703,6788000
2019-08-07,117.550003,119.800003,116.949997,119.099998,98.517128,6853700
2019-08-08,119.489998,123.330002,119.419998,123.230003,101.933372,8868100
2019-08-09,123.110001,123.889999,121.889999,122.419998,101.263351,5051700
2019-08-12,123.010002,123.139999,120.910004,121.550003,100.543701,3936500
2019-08-13,121.010002,122.699997,120.300003,122.389999,101.238541,5806400
2019-08-14,120.019997,120.589996,117.680000,117.739998,97.392143,7175600
2019-08-15,117.239998,117.839996,115.459999,116.949997,96.738686,6272600
2019-08-16,116.400002,116.650002,115.360001,115.809998,96.780457,6239100
2019-08-19,117.129997,117.820000,116.959999,117.309998,98.033981,6443700
2019-08-20,117.129997,117.190002,115.660004,116.129997,97.047882,5150900
2019-08-21,117.790001,118.220001,117.330002,117.879997,98.510330,4578400
2019-08-22,118.660004,118.739998,117.449997,117.730003,98.384972,4362100
2019-08-23,116.480003,118.059998,114.349998,115.180000,96.253990,7653400
2019-08-26,115.919998,116.220001,115.190002,115.739998,96.721970,3966400
2019-08-27,116.269997,117.029999,115.040001,115.830002,96.797173,4237100
2019-08-28,116.410004,117.199997,115.879997,116.830002,97.632858,4153500
2019-08-29,117.190002,117.839996,116.580002,117.519997,98.209480,4467300
2019-08-30,117.980003,118.980003,117.230003,117.720001,98.376617,4881100
2019-09-03,115.769997,116.330002,114.550003,116.269997,97.164879,5672500
2019-09-04,117.480003,118.540001,117.169998,117.250000,97.983849,4595600
2019-09-05,118.010002,119.070000,117.260002,117.639999,98.309761,5394300
2019-09-06,117.500000,118.440002,117.389999,118.260002,98.827881,4578200
2019-09-09,118.739998,119.629997,118.580002,119.389999,99.772202,5048000
2019-09-10,120.230003,123.290001,119.910004,121.849998,101.827988,8728800
2019-09-11,122.209999,122.980003,120.370003,121.279999,101.351631,5509500
2019-09-12,120.040001,122.180000,119.559998,121.419998,101.468651,5818300
2019-09-13,122.250000,122.320000,121.239998,121.500000,101.535500,4885400
2019-09-16,124.860001,125.269997,122.970001,124.120003,103.724998,10683900
2019-09-17,124.120003,124.620003,122.559998,123.889999,103.532776,7246500
2019-09-18,123.550003,124.209999,123.019997,124.180000,103.775139,4801500
2019-09-19,124.769997,124.970001,123.419998,123.660004,103.340584,4034500
2019-09-20,124.000000,124.820000,123.669998,124.320000,103.892120,10420700
2019-09-23,123.550003,125.000000,123.550003,124.900002,104.376831,4705500
2019-09-24,124.669998,124.720001,123.220001,123.739998,103.407433,6232100
2019-09-25,123.480003,124.150002,122.910004,123.510002,103.215225,3762500
2019-09-26,123.260002,123.500000,120.050003,120.160004,100.415672,7834400
2019-09-27,119.510002,120.250000,118.449997,118.599998,99.112015,6850700
2019-09-30,118.540001,119.419998,118.410004,118.599998,99.112015,6108300
2019-10-01,119.269997,119.459999,115.879997,116.010002,96.947601,7116600
2019-10-02,115.059998,115.110001,111.620003,112.290001,93.838852,9702400
2019-10-03,112.059998,113.190002,110.419998,113.150002,94.557541,5315300
2019-10-04,113.599998,114.000000,112.550003,113.849998,95.142525,4757300
2019-10-07,113.959999,114.750000,113.230003,113.260002,94.649475,4694000
2019-10-08,112.110001,112.750000,111.610001,111.709999,93.354172,5323900
2019-10-09,112.589996,114.510002,112.300003,113.139999,94.549179,4601700
2019-10-10,113.529999,114.790001,113.300003,114.589996,95.760918,3555500
2019-10-11,115.690002,117.029999,115.360001,116.150002,97.064598,5134200
2019-10-14,115.580002,116.389999,115.449997,116.180000,97.089668,2571300
2019-10-15,115.849998,117.620003,115.800003,116.309998,97.198288,3742700
2019-10-16,116.230003,116.660004,115.080002,115.110001,96.195488,3608900
2019-10-17,115.610001,116.059998,114.919998,115.349998,96.396057,3722400
2019-10-18,115.139999,115.580002,114.739998,114.739998,95.886269,5679900
2019-10-21,115.550003,116.750000,115.550003,116.610001,97.449005,3926300
2019-10-22,116.629997,118.559998,116.489998,117.800003,98.443489,4095000
2019-10-23,117.400002,118.019997,116.779999,117.980003,98.593903,4148500
2019-10-24,118.470001,118.809998,117.309998,117.580002,98.259636,3873900
2019-10-25,117.769997,118.849998,117.690002,118.669998,99.170517,3369100
2019-10-28,119.080002,119.510002,117.639999,118.480003,99.011742,5076300
2019-10-29,117.970001,119.070000,117.690002,118.129997,98.719238,4548400
2019-10-30,118.180000,118.180000,115.519997,116.360001,97.240089,4690900
2019-10-31,115.860001,116.360001,115.320000,116.139999,97.056236,7177700
2019-11-01,115.489998,116.620003,114.019997,116.209999,97.114731,7684700
2019-11-04,117.230003,121.870003,117.019997,121.570000,101.593987,10348800
2019-11-05,121.230003,122.449997,120.720001,121.940002,101.903198,6971200
2019-11-06,121.940002,122.139999,119.800003,119.900002,100.198395,6104700
2019-11-07,121.129997,122.000000,120.320000,121.889999,101.861420,5440700
2019-11-08,120.970001,121.199997,120.160004,120.930000,101.059151,4249800
2019-11-11,120.199997,121.389999,120.010002,120.809998,100.958870,3870800
